tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR Austrian Open Wels 2007,2007-10-24,Feng Tianwei,Li Qian,4,0,"11,11,11,11|3,5,7,4",Final,GRAND_SLAM,U21WS,1879,Main Draw,FENG Tianwei (SGP),LI Qian (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,GARDOS Robert/Werner Schlager,4,3,"11,8,11,8,11,12,11|6,11,7,11,7,14,6",R16,GRAND_SLAM,MD,1879,Main Draw,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),GARDOS Robert (AUT) / SCHLAGER Werner (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ko Lai Chak/LI Ching,HABESOHN Mathias/Bernhard Presslmayer,4,0,"11,11,11,11|6,8,3,4",R16,GRAND_SLAM,MD,1879,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),HABESOHN Mathias (AUT) / PRESSLMAYER Bernhard (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Stefan Fegerl/FENG Xiaoquan,GROZDANOV Grozdan/Teodor Yordanov,3,1,"5,11,11,11|11,3,5,7",QR64,GRAND_SLAM,MD,1879,Qualification,FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),GROZDANOV Grozdan (BUL) / YORDANOV Teodor (BUL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Mathias/Bernhard Presslmayer,DEMETER Lehel/NEMETH Karoly,3,0,"11,11,11|9,8,3",QR64,GRAND_SLAM,MD,1879,Qualification,HABESOHN Mathias (AUT) / PRESSLMAYER Bernhard (AUT),DEMETER Lehel (HUN) / NEMETH Karoly (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yo Kan/YOKOYAMA Yuichi,HABESOHN Daniel/PICHLER Michael,3,1,"8,11,11,11|11,6,8,9",QR64,GRAND_SLAM,MD,1879,Qualification,KAN Yo (JPN) / YOKOYAMA Yuichi (JPN),HABESOHN Daniel (AUT) / PICHLER Michael (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HE ZhiWen/Carlos Machado,Stefan Fegerl/FENG Xiaoquan,3,1,"11,11,5,11|8,6,11,6",QR32,GRAND_SLAM,MD,1879,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),FEGERL Stefan (AUT) / FENG Xiaoquan (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Mathias/Bernhard Presslmayer,CIHAK Marek/KOSTAL Radek,3,1,"14,9,11,11|12,11,7,9",QR32,GRAND_SLAM,MD,1879,Qualification,HABESOHN Mathias (AUT) / PRESSLMAYER Bernhard (AUT),CIHAK Marek (CZE) / KOSTAL Radek (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Mathias/Bernhard Presslmayer,CROTTI Mattia/Stefano Tomasi,3,1,"12,5,14,11|10,11,12,9",QR16,GRAND_SLAM,MD,1879,Qualification,HABESOHN Mathias (AUT) / PRESSLMAYER Bernhard (AUT),CROTTI Mattia (ITA) / TOMASI Stefano (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OBESLO Michal/Tomas Tregler,HINSE Pierre-Luc/Pradeeban Peter-Paul,3,2,"11,10,7,11,11|8,12,11,5,7",QR64,GRAND_SLAM,MD,1879,Qualification,OBESLO Michal (CZE) / TREGLER Tomas (CZE),HINSE Pierre-Luc (CAN) / PETER-PAUL Pradeeban (CAN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kishikawa Seiya/Jun Mizutani,LEI Zhenhua/SHAN Mingjie,4,2,"11,9,12,7,11,11|5,11,10,11,4,8",R16,GRAND_SLAM,MD,1879,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),LEI Zhenhua (CHN) / SHAN Mingjie (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Chen Qi/QIU Yike,TOKIC Bojan/Roko Tošić,4,0,"11,11,11,11|7,8,5,8",R16,GRAND_SLAM,MD,1879,Main Draw,CHEN Qi (CHN) / QIU Yike (CHN),TOKIC Bojan (SLO) / TOSIC Roko (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Chen Qi/QIU Yike,Alexey Smirnov/Grigory Vlasov,4,0,"11,11,11,11|5,6,5,6",QuarterFinal,GRAND_SLAM,MD,1879,Main Draw,CHEN Qi (CHN) / QIU Yike (CHN),SMIRNOV Alexey (RUS) / VLASOV Grigory (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ko Lai Chak/LI Ching,Li Ping/XU Hui,4,1,"11,11,10,12,11|7,8,12,10,7",QuarterFinal,GRAND_SLAM,MD,1879,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),LI Ping (QAT) / XU Hui (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ko Lai Chak/LI Ching,Chen Qi/QIU Yike,4,2,"11,11,7,8,11,11|3,4,11,11,9,5",SemiFinal,GRAND_SLAM,MD,1879,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CHEN Qi (CHN) / QIU Yike (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LEI Zhenhua/SHAN Mingjie,AXELQVIST Johan/Jens Lundqvist,3,0,"11,11,11|8,8,4",QR64,GRAND_SLAM,MD,1879,Qualification,LEI Zhenhua (CHN) / SHAN Mingjie (CHN),AXELQVIST Johan (SWE) / LUNDQVIST Jens (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping/XU Hui,JANCARIK Lubomir/Tomáš Konečný,3,0,"11,11,11|8,9,4",QR32,GRAND_SLAM,MD,1879,Qualification,LI Ping (QAT) / XU Hui (CHN),JANCARIK Lubomir (CZE) / KONECNY Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping/XU Hui,SANCHEZ Victor/WANG Jianan,3,2,"7,11,14,10,11|11,8,12,12,6",QR16,GRAND_SLAM,MD,1879,Qualification,LI Ping (QAT) / XU Hui (CHN),SANCHEZ Victor (ESP) / WANG Jianan (CGO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GACINA Andrej/REDJEP Ronald,Ádám Pattantyús/Evgueni Chtchetinine,3,2,"11,5,10,12,11|9,11,12,10,7",QR64,GRAND_SLAM,MD,1879,Qualification,GACINA Andrej (CRO) / REDJEP Ronald (CRO),PATTANTYUS Adam (HUN) / CHTCHETININE Evgueni (BLR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GYORGY Szilard/MANNA Romualdo,Tomislav Kolarek/ZUBCIC Tomislav,3,2,"11,11,8,8,11|8,8,11,11,9",QR64,GRAND_SLAM,MD,1879,Qualification,GYORGY Szilard (ROU) / MANNA Romualdo (ITA),KOLAREK Tomislav (CRO) / ZUBCIC Tomislav (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,Kishikawa Seiya/Jun Mizutani,4,3,"11,11,15,8,10,6,11|9,6,13,11,12,11,7",QuarterFinal,GRAND_SLAM,MD,1879,Main Draw,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,ZOMBORI David/Dániel Zwickl,3,0,"11,11,11|6,7,5",QR64,GRAND_SLAM,MD,1879,Qualification,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),ZOMBORI David (HUN) / ZWICKL Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Josef Simoncik/VOZICKY Bohumil,Artur Daniel/XU Wenliang,3,0,,QR64,GRAND_SLAM,MD,1879,Qualification,SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE),DANIEL Artur (POL) / XU Wenliang (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HE ZhiWen/Carlos Machado,PLACEK Frantisek/URBANEK Jan,3,0,"11,11,11|7,9,7",QR64,GRAND_SLAM,MD,1879,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),PLACEK Frantisek (CZE) / URBANEK Jan (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOKIC Bojan/Roko Tošić,KAUCKY Petr/ZAJIC Miroslav,3,0,"11,11,11|7,3,7",QR64,GRAND_SLAM,MD,1879,Qualification,TOKIC Bojan (SLO) / TOSIC Roko (CRO),KAUCKY Petr (CZE) / ZAJIC Miroslav (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Josef Simoncik/VOZICKY Bohumil,CAI Xiaoli/MA Liang,3,0,,QR32,GRAND_SLAM,MD,1879,Qualification,SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE),CAI Xiaoli (SGP) / MA Liang (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SANCHEZ Victor/WANG Jianan,OBESLO Michal/Tomas Tregler,3,1,"9,14,11,11|11,12,5,3",QR32,GRAND_SLAM,MD,1879,Qualification,SANCHEZ Victor (ESP) / WANG Jianan (CGO),OBESLO Michal (CZE) / TREGLER Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Alexey Smirnov/Grigory Vlasov,HE ZhiWen/Carlos Machado,4,1,"11,11,14,11,11|9,9,12,13,8",R16,GRAND_SLAM,MD,1879,Main Draw,SMIRNOV Alexey (RUS) / VLASOV Grigory (RUS),HE Zhiwen (ESP) / MACHADO Carlos (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CARNEROS Alfredo/Marc Duran,William Henzell/THERIEN Xavier,3,0,"11,11,11|8,7,3",QR64,GRAND_SLAM,MD,1879,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),HENZELL William (AUS) / THERIEN Xavier (CAN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,CARNEROS Alfredo/Marc Duran,3,2,"11,7,11,11,13|2,11,6,13,11",QR16,GRAND_SLAM,MD,1879,Qualification,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),CARNEROS Alfredo (ESP) / DURAN Marc (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping/XU Hui,LEBESSON Emmanuel/MATTENET Adrien,3,0,"11,11,11|2,9,5",QR64,GRAND_SLAM,MD,1879,Qualification,LI Ping (QAT) / XU Hui (CHN),LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping/XU Hui,ZHANG Yu/CY Leung,4,0,"12,12,11,11|10,10,7,9",R16,GRAND_SLAM,MD,1879,Main Draw,LI Ping (QAT) / XU Hui (CHN),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MUSKO Peter/VITSEK Ivan,Yo Kan/YOKOYAMA Yuichi,3,2,"11,4,11,3,11|9,11,8,11,7",QR32,GRAND_SLAM,MD,1879,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),KAN Yo (JPN) / YOKOYAMA Yuichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOKIC Bojan/Roko Tošić,FAZEKAS Peter/NAGY Krisztian,3,2,"7,8,11,11,11|11,11,7,9,7",QR16,GRAND_SLAM,MD,1879,Qualification,TOKIC Bojan (SLO) / TOSIC Roko (CRO),FAZEKAS Peter (HUN) / NAGY Krisztian (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CROTTI Mattia/Stefano Tomasi,János Jakab/PAZSY Ferenc,3,1,"11,10,11,11|9,12,8,9",QR64,GRAND_SLAM,MD,1879,Qualification,CROTTI Mattia (ITA) / TOMASI Stefano (ITA),JAKAB Janos (HUN) / PAZSY Ferenc (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CROTTI Mattia/Stefano Tomasi,GYORGY Szilard/MANNA Romualdo,3,0,"11,11,11|2,4,3",QR32,GRAND_SLAM,MD,1879,Qualification,CROTTI Mattia (ITA) / TOMASI Stefano (ITA),GYORGY Szilard (ROU) / MANNA Romualdo (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SAKAMOTO Ryusuke/Kaii Yoshida,JUZBASIC Ivan/JUZBASIC Neven,3,0,"11,11,11|6,9,6",QR64,GRAND_SLAM,MD,1879,Qualification,SAKAMOTO Ryusuke (JPN) / YOSHIDA Kaii (JPN),JUZBASIC Ivan (CRO) / JUZBASIC Neven (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JANCARIK Lubomir/Tomáš Konečný,MIHARA Takahiro/TAKEYA Koichi,3,1,"11,12,10,11|5,10,12,8",QR64,GRAND_SLAM,MD,1879,Qualification,JANCARIK Lubomir (CZE) / KONECNY Tomas (CZE),MIHARA Takahiro (JPN) / TAKEYA Koichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,SAKAMOTO Ryusuke/Kaii Yoshida,3,0,"11,12,11|8,10,5",QR32,GRAND_SLAM,MD,1879,Qualification,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),SAKAMOTO Ryusuke (JPN) / YOSHIDA Kaii (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KEINATH Thomas/Peter Sereda,DODEAN Adrian/OLTEANU Dragos,3,0,"11,11,11|8,7,8",QR64,GRAND_SLAM,MD,1879,Qualification,KEINATH Thomas (SVK) / SEREDA Peter (SVK),DODEAN Adrian (ROU) / OLTEANU Dragos (LUX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CARNEROS Alfredo/Marc Duran,GOLOVANOV Stanislav/SZYMANSKI Filip,3,2,"11,8,6,11,11|8,11,11,6,8",QR32,GRAND_SLAM,MD,1879,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),GOLOVANOV Stanislav (BUL) / SZYMANSKI Filip (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIVENTSOV Alexey/Igor Rubtsov,Jakub Kleprlík/KLEPRLIK Michal,3,1,"11,11,9,11|6,8,11,3",QR64,GRAND_SLAM,MD,1879,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SABATINO Daniele/STOYANOV Niagol,LIVENTSOV Alexey/Igor Rubtsov,3,2,"3,11,11,11,11|11,6,13,9,8",QR32,GRAND_SLAM,MD,1879,Qualification,SABATINO Daniele (ITA) / STOYANOV Niagol (ITA),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ROBERTSON Adam/Gavin Rumgay,CHMIEL Pawel/CHMIEL Piotr,3,0,"11,11,11|8,8,7",QR64,GRAND_SLAM,MD,1879,Qualification,ROBERTSON Adam (WAL) / RUMGAY Gavin (SCO),CHMIEL Pawel (POL) / CHMIEL Piotr (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOKIC Bojan/Roko Tošić,ROBERTSON Adam/Gavin Rumgay,3,0,"11,11,11|6,5,5",QR32,GRAND_SLAM,MD,1879,Qualification,TOKIC Bojan (SLO) / TOSIC Roko (CRO),ROBERTSON Adam (WAL) / RUMGAY Gavin (SCO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/Yang Zi,Josef Simoncik/VOZICKY Bohumil,4,1,"11,11,11,7,11|8,6,7,11,8",R16,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/Yang Zi,BLASZCZYK Lucjan/WANG Zengyi,4,3,"11,4,4,11,7,11,11|7,11,11,8,11,4,6",QuarterFinal,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),BLASZCZYK Lucjan (POL) / WANG Zengyi (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/Yang Zi,OLEJNIK Martin/VYBORNY Richard,4,0,"13,12,11,12|11,10,8,10",SemiFinal,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),OLEJNIK Martin (CZE) / VYBORNY Richard (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/Yang Zi,Ko Lai Chak/LI Ching,4,0,"11,11,11,14|8,8,8,12",Final,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),KO Lai Chak (HKG) / LI Ching (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GYORGY Szilard/MANNA Romualdo,HORVAT Mitja/Uroš Slatinšek,3,2,"8,11,6,11,15|11,8,11,4,13",QR128,GRAND_SLAM,MD,1879,Qualification,GYORGY Szilard (ROU) / MANNA Romualdo (ITA),HORVAT Mitja (SLO) / SLATINSEK Uros (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jakub Kleprlík/KLEPRLIK Michal,ROPOSA Bojan/Jan Žibrat,3,1,"11,11,11,11|6,9,13,4",QR128,GRAND_SLAM,MD,1879,Qualification,KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE),ROPOSA Bojan (SLO) / ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GOLOVANOV Stanislav/SZYMANSKI Filip,Zoltán Fejer-Konnerth/Slobodan Grujić,3,0,,QR64,GRAND_SLAM,MD,1879,Qualification,GOLOVANOV Stanislav (BUL) / SZYMANSKI Filip (POL),FEJER-KONNERTH Zoltan (GER) / GRUJIC Slobodan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marko Jevtović/PETO Zsolt,HABESOHN Dominik/PROBST Thomas,3,1,"11,11,9,11|5,5,11,7",QR64,GRAND_SLAM,MD,1879,Qualification,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),HABESOHN Dominik (AUT) / PROBST Thomas (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KEINATH Thomas/Peter Sereda,Marko Jevtović/PETO Zsolt,3,2,"4,9,11,12,11|11,11,9,10,5",QR32,GRAND_SLAM,MD,1879,Qualification,KEINATH Thomas (SVK) / SEREDA Peter (SVK),JEVTOVIC Marko (SRB) / PETO Zsolt (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HE ZhiWen/Carlos Machado,MILOSEVIC Bojan/PETO Zoltan,3,2,"11,10,11,4,12|7,12,7,11,10",QR16,GRAND_SLAM,MD,1879,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),MILOSEVIC Bojan (SRB) / PETO Zoltan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping/XU Hui,GASYMOV Elcin/KOBES Kristian,3,0,"11,11,11|7,6,5",QR128,GRAND_SLAM,MD,1879,Qualification,LI Ping (QAT) / XU Hui (CHN),GASYMOV Elcin (SVK) / KOBES Kristian (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MILOSEVIC Bojan/PETO Zoltan,Michal Bardon/Erik Illas,3,0,"11,11,11|9,9,6",QR64,GRAND_SLAM,MD,1879,Qualification,MILOSEVIC Bojan (SRB) / PETO Zoltan (SRB),BARDON Michal (SVK) / ILLAS Erik (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Josef Simoncik/VOZICKY Bohumil,KEINATH Thomas/Peter Sereda,3,0,"11,12,11|8,10,8",QR16,GRAND_SLAM,MD,1879,Qualification,SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE),KEINATH Thomas (SVK) / SEREDA Peter (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MUSKO Peter/VITSEK Ivan,Oleksandr Didukh/ZHMUDENKO Yaroslav,3,1,"7,11,11,12|11,9,9,10",QR128,GRAND_SLAM,MD,1879,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),DIDUKH Oleksandr (UKR) / ZHMUDENKO Yaroslav (UKR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ai Fukuhara/Sayaka Hirano,Jia Liu/Martina Petzner,4,1,"12,11,14,9,11|10,7,12,11,9",R16,GRAND_SLAM,WD,1879,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),LIU Jia (AUT) / PETZNER Martina (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DRINKHALL Joanna/Kelly Sibley,DAUBNEROVA Andrea/GRAF Victoria,3,0,"11,11,11|8,7,7",QR64,GRAND_SLAM,WD,1879,Qualification,DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),DAUBNEROVA Andrea (SVK) / GRAF Victoria (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Mouma Das/Poulomi Ghatak,JURIC Monika/WELLINGER Martha,3,0,"11,11,11|9,8,3",QR64,GRAND_SLAM,WD,1879,Qualification,DAS Mouma (IND) / GHATAK Poulomi (IND),JURIC Monika (AUT) / WELLINGER Martha (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JONSSON Carina/LIU Yuan,Hiroko Fujii/Kasumi Ishikawa,3,2,"11,1,11,9,11|8,11,8,11,8",QR16,GRAND_SLAM,WD,1879,Qualification,JONSSON Carina (SWE) / LIU Yuan (AUT),FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WANG Nan/Zhang Yining,JONSSON Carina/LIU Yuan,4,1,"11,10,11,11,11|6,12,2,5,2",R16,GRAND_SLAM,WD,1879,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),JONSSON Carina (SWE) / LIU Yuan (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ai Fukuhara/Sayaka Hirano,WANG Nan/Zhang Yining,4,1,"11,5,11,11,11|6,11,9,6,8",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),WANG Nan (CHN) / ZHANG Yining (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiawei/Wang Yuegu,CHEN Qing/Fan Ying,4,2,"13,6,11,11,11,11|15,11,9,8,5,5",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,LI Jiawei (SGP) / WANG Yuegu (SGP),CHEN Qing (CHN) / FAN Ying (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan/JIA Jun,Anamaria Erdelji/FEHER Gabriela,3,0,"11,11,11|9,8,6",QR32,GRAND_SLAM,WD,1879,Qualification,GUO Yan (1982) (CHN) / JIA Jun (CHN),ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHEN Qing/Fan Ying,BAK Natalia/PARTYKA Natalia,3,0,"11,11,11|8,8,9",QR32,GRAND_SLAM,WD,1879,Qualification,CHEN Qing (CHN) / FAN Ying (CHN),BAK Natalia (POL) / PARTYKA Natalia (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan/JIA Jun,PAUKOVIC Sanja/TIAN Yuan,3,0,"12,11,11|10,8,6",QR16,GRAND_SLAM,WD,1879,Qualification,GUO Yan (1982) (CHN) / JIA Jun (CHN),PAUKOVIC Sanja (CRO) / TIAN Yuan (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHEN Qing/Fan Ying,Linda Creemers/Carla Nouwen,3,0,"11,11,11|6,4,7",QR16,GRAND_SLAM,WD,1879,Qualification,CHEN Qing (CHN) / FAN Ying (CHN),CREEMERS Linda (NED) / NOUWEN Carla (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LAZARCIKOVA Simona/YILDIRIM Fulya,Andrea Bakula/Tamara Boroš,3,1,"4,12,13,15|11,10,11,13",QR64,GRAND_SLAM,WD,1879,Qualification,LAZARCIKOVA Simona (SVK) / YILDIRIM Fulya (TUR),BAKULA Andrea (CRO) / BOROS Tamara (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DRINKHALL Joanna/Kelly Sibley,Sandra Paović/MOLNAR Cornelia,3,0,"11,11,11|4,9,9",QR32,GRAND_SLAM,WD,1879,Qualification,DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),PAOVIC Sandra (CRO) / MOLNAR Cornelia (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PAUKOVIC Sanja/TIAN Yuan,KRAMER Tanja/Yuka Ishigaki,3,0,"13,11,11|11,9,4",QR32,GRAND_SLAM,WD,1879,Qualification,PAUKOVIC Sanja (CRO) / TIAN Yuan (CRO),KRAMER Tanja (GER) / ISHIGAKI Yuka (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HEINE Veronika/Li Qiangbing,Renata Štrbíková/Iveta Vacenovská,4,1,"11,11,2,11,11|4,7,11,7,5",R16,GRAND_SLAM,WD,1879,Main Draw,HEINE Veronika (AUT) / LI Qiangbing (AUT),STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jia Liu/Martina Petzner,DRINKHALL Joanna/Kelly Sibley,3,0,"11,11,11|8,2,9",QR16,GRAND_SLAM,WD,1879,Qualification,LIU Jia (AUT) / PETZNER Martina (AUT),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Gao Jun/Shen Yanfei,Guo Yan/JIA Jun,4,2,"3,11,13,5,11,12|11,8,11,11,7,10",R16,GRAND_SLAM,WD,1879,Main Draw,GAO Jun (USA) / SHEN Yanfei (ESP),GUO Yan (1982) (CHN) / JIA Jun (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Gao Jun/Shen Yanfei,SHAN Xiaona/Yu Mengyu,4,1,"14,8,11,11,11|12,11,3,5,6",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,GAO Jun (USA) / SHEN Yanfei (ESP),SHAN Xiaona (GER) / YU Mengyu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JIAO Yongli/SOLICHERO Carmen,Matilda Ekholm/PERSSON Marie (1986),3,0,"11,11,15|6,4,13",QR64,GRAND_SLAM,WD,1879,Qualification,JIAO Yongli (ESP) / SOLICHERO Carmen (ESP),EKHOLM Matilda (SWE) / PERSSON Marie (1986) (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JONSSON Carina/LIU Yuan,Galia Dvorak/Sara Ramírez,3,0,"11,11,11|9,7,6",QR32,GRAND_SLAM,WD,1879,Qualification,JONSSON Carina (SWE) / LIU Yuan (AUT),DVORAK Galia (ESP) / RAMIREZ Sara (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Renata Štrbíková/Iveta Vacenovská,JIAO Yongli/SOLICHERO Carmen,3,1,"9,11,11,12|11,9,9,10",QR16,GRAND_SLAM,WD,1879,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),JIAO Yongli (ESP) / SOLICHERO Carmen (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Christina Fili/Ekaterina Ntoulaki,SIRUCKOVA Aneta/ONDRISKOVA Kristyna,3,1,"13,9,11,11|11,11,7,7",QR64,GRAND_SLAM,WD,1879,Qualification,FILI Christina (GRE) / NTOULAKI Ekaterina (GRE),SIRUCKOVA Aneta (CZE) / ONDRISKOVA Kristyna (CZE)
