tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Croatian Open Zagreb 2007,2007-01-16,VYBORNY Richard,BALAZ Michal,4,0,"11,11,11,11|9,7,7,3",QR2,GRAND_SLAM,MS,1819,Qualification,VYBORNY Richard (CZE),BALAZ Michal (SVK),VYBORNY Richard
Croatian Open Zagreb 2007,2007-01-16,VYBORNY Richard,NEKHVEDOVICH Vitaly,4,2,"6,12,11,7,11,11|11,10,4,11,9,6",3,GRAND_SLAM,MS,1819,Qualification,VYBORNY Richard (CZE),NEKHVEDOVICH Vitaly (BLR),VYBORNY Richard
Croatian Open Zagreb 2007,2007-01-16,LAKEEV Vasily,BERNER Eric,4,2,"9,11,17,6,11,11|11,7,15,11,8,7",,GRAND_SLAM,MS,1819,Qualification,LAKEEV Vasily (RUS),BERNER Eric (NOR),LAKEEV Vasily
Croatian Open Zagreb 2007,2007-01-16,BERNER Eric,JAKAB Janos,4,1,"11,11,12,13,11|8,5,14,11,9",QR2,GRAND_SLAM,MS,1819,Qualification,BERNER Eric (NOR),JAKAB Janos (HUN),BERNER Eric
Croatian Open Zagreb 2007,2007-01-16,LAKEEV Vasily,JAKAB Janos,4,2,"11,10,11,11,14,11|8,12,8,4,16,5",3,GRAND_SLAM,MS,1819,Qualification,LAKEEV Vasily (RUS),JAKAB Janos (HUN),LAKEEV Vasily
Croatian Open Zagreb 2007,2007-01-16,CHRIST Nico,BUBA Ondrej,4,2,"11,9,10,12,11,11|7,11,12,10,2,9",,GRAND_SLAM,MS,1819,Qualification,CHRIST Nico (GER),BUBA Ondrej (CZE),CHRIST Nico
Croatian Open Zagreb 2007,2007-01-16,RUBTSOV Igor,BUBA Ondrej,4,0,"11,11,11,11|7,6,6,6",QR2,GRAND_SLAM,MS,1819,Qualification,RUBTSOV Igor (RUS),BUBA Ondrej (CZE),RUBTSOV Igor
Croatian Open Zagreb 2007,2007-01-16,CHRIST Nico,RUBTSOV Igor,4,2,"6,11,6,11,11,11|11,6,11,9,7,6",3,GRAND_SLAM,MS,1819,Qualification,CHRIST Nico (GER),RUBTSOV Igor (RUS),CHRIST Nico
Croatian Open Zagreb 2007,2007-01-16,KATKOV Ivan,GUMAN Martin,4,2,"8,11,11,11,9,13|11,3,4,7,11,11",,GRAND_SLAM,MS,1819,Qualification,KATKOV Ivan (UKR),GUMAN Martin (SVK),KATKOV Ivan
Croatian Open Zagreb 2007,2007-01-16,SVENSSON Robert,GUMAN Martin,4,2,"11,9,11,4,11,11|4,11,6,11,6,8",QR2,GRAND_SLAM,MS,1819,Qualification,SVENSSON Robert (SWE),GUMAN Martin (SVK),SVENSSON Robert
Croatian Open Zagreb 2007,2007-01-16,SVENSSON Robert,KATKOV Ivan,4,3,"6,15,12,11,11,10,11|11,17,10,5,6,12,6",3,GRAND_SLAM,MS,1819,Qualification,SVENSSON Robert (SWE),KATKOV Ivan (UKR),SVENSSON Robert
Croatian Open Zagreb 2007,2007-01-16,FENG Xiaoquan,ZLAMAL Jaromir,4,1,"12,11,11,8,11|10,5,7,11,3",,GRAND_SLAM,MS,1819,Qualification,FENG Xiaoquan (AUT),ZLAMAL Jaromir (CZE),FENG Xiaoquan
Croatian Open Zagreb 2007,2007-01-16,BAUM Patrick,ZLAMAL Jaromir,4,0,"11,11,11,11|4,8,5,4",QR2,GRAND_SLAM,MS,1819,Qualification,BAUM Patrick (GER),ZLAMAL Jaromir (CZE),BAUM Patrick
Croatian Open Zagreb 2007,2007-01-16,BAUM Patrick,FENG Xiaoquan,4,3,"7,7,11,9,12,11,11|11,11,6,11,10,4,7",3,GRAND_SLAM,MS,1819,Qualification,BAUM Patrick (GER),FENG Xiaoquan (AUT),BAUM Patrick
Croatian Open Zagreb 2007,2007-01-16,VITSEK Ivan,YEFIMOV Viktor,4,0,"11,11,12,11|3,6,10,5",,GRAND_SLAM,MS,1819,Qualification,VITSEK Ivan (HUN),YEFIMOV Viktor (UKR),VITSEK Ivan
Croatian Open Zagreb 2007,2007-01-16,WU Chih-Chi,YEFIMOV Viktor,4,3,"11,5,8,11,11,12,11|8,11,11,7,13,10,7",QR2,GRAND_SLAM,MS,1819,Qualification,WU Chih-Chi (TPE),YEFIMOV Viktor (UKR),WU Chih-Chi
Croatian Open Zagreb 2007,2007-01-16,WU Chih-Chi,VITSEK Ivan,4,2,"11,11,8,8,11,12|9,7,11,11,5,10",3,GRAND_SLAM,MS,1819,Qualification,WU Chih-Chi (TPE),VITSEK Ivan (HUN),WU Chih-Chi
Croatian Open Zagreb 2007,2007-01-16,LEBESSON Emmanuel,VAJDA Attila,4,1,"11,11,11,11,11|8,13,7,1,4",,GRAND_SLAM,MS,1819,Qualification,LEBESSON Emmanuel (FRA),VAJDA Attila (HUN),LEBESSON Emmanuel
Croatian Open Zagreb 2007,2007-01-16,DIDUKH Oleksandr,VAJDA Attila,4,3,"12,5,11,8,11,11,11|14,11,9,11,8,8,1",QR2,GRAND_SLAM,MS,1819,Qualification,DIDUKH Oleksandr (UKR),VAJDA Attila (HUN),DIDUKH Oleksandr
Croatian Open Zagreb 2007,2007-01-16,DIDUKH Oleksandr,LEBESSON Emmanuel,4,2,"12,11,5,9,11,11|10,5,11,11,7,5",3,GRAND_SLAM,MS,1819,Qualification,DIDUKH Oleksandr (UKR),LEBESSON Emmanuel (FRA),DIDUKH Oleksandr
Croatian Open Zagreb 2007,2007-01-16,IGNJATOVIC Sasa,REDINI Alberto,4,0,"11,12,13,11|6,10,11,3",,GRAND_SLAM,MS,1819,Qualification,IGNJATOVIC Sasa (SLO),REDINI Alberto (ITA),IGNJATOVIC Sasa
Croatian Open Zagreb 2007,2007-01-16,GERELL Par,REDINI Alberto,4,0,"11,11,11,11|8,4,4,6",QR2,GRAND_SLAM,MS,1819,Qualification,GERELL Par (SWE),REDINI Alberto (ITA),GERELL Par
Croatian Open Zagreb 2007,2007-01-16,GERELL Par,IGNJATOVIC Sasa,4,0,"11,11,11,11|7,4,6,6",3,GRAND_SLAM,MS,1819,Qualification,GERELL Par (SWE),IGNJATOVIC Sasa (SLO),GERELL Par
Croatian Open Zagreb 2007,2007-01-16,VOSTES Yannick,IGNJATOV Nemanja,4,0,"14,11,11,12|12,3,8,10",,GRAND_SLAM,MS,1819,Qualification,VOSTES Yannick (BEL),IGNJATOV Nemanja (SRB),VOSTES Yannick
Croatian Open Zagreb 2007,2007-01-16,ZWICKL Daniel,IGNJATOV Nemanja,4,3,"11,9,11,11,4,11,13|5,11,7,8,11,13,11",QR2,GRAND_SLAM,MS,1819,Qualification,ZWICKL Daniel (HUN),IGNJATOV Nemanja (SRB),ZWICKL Daniel
Croatian Open Zagreb 2007,2007-01-16,ZWICKL Daniel,VOSTES Yannick,4,1,"9,11,11,11,11|11,7,8,2,8",3,GRAND_SLAM,MS,1819,Qualification,ZWICKL Daniel (HUN),VOSTES Yannick (BEL),ZWICKL Daniel
Croatian Open Zagreb 2007,2007-01-16,HABESOHN Daniel,KRISTON Daniel,4,1,"8,11,11,11,11|11,2,6,5,8",,GRAND_SLAM,MS,1819,Qualification,HABESOHN Daniel (AUT),KRISTON Daniel (HUN),HABESOHN Daniel
Croatian Open Zagreb 2007,2007-01-16,KRISTON Daniel,BERTIN Christophe,4,3,"4,12,9,4,12,13,11|11,10,11,11,10,11,9",QR2,GRAND_SLAM,MS,1819,Qualification,KRISTON Daniel (HUN),BERTIN Christophe (FRA),KRISTON Daniel
Croatian Open Zagreb 2007,2007-01-16,HABESOHN Daniel,BERTIN Christophe,4,3,"8,12,2,11,9,11,12|11,10,11,6,11,8,10",3,GRAND_SLAM,MS,1819,Qualification,HABESOHN Daniel (AUT),BERTIN Christophe (FRA),HABESOHN Daniel
Croatian Open Zagreb 2007,2007-01-16,BAGGALEY Andrew,MANNA Romualdo,4,0,"11,11,11,12|6,4,9,10",,GRAND_SLAM,MS,1819,Qualification,BAGGALEY Andrew (ENG),MANNA Romualdo (ITA),BAGGALEY Andrew
Croatian Open Zagreb 2007,2007-01-16,JOVER Sebastien,MANNA Romualdo,4,2,"11,6,11,11,8,11|2,11,6,4,11,7",QR2,GRAND_SLAM,MS,1819,Qualification,JOVER Sebastien (FRA),MANNA Romualdo (ITA),JOVER Sebastien
Croatian Open Zagreb 2007,2007-01-16,BAGGALEY Andrew,JOVER Sebastien,4,3,"8,11,1,11,3,11,11|11,8,11,9,11,1,4",3,GRAND_SLAM,MS,1819,Qualification,BAGGALEY Andrew (ENG),JOVER Sebastien (FRA),BAGGALEY Andrew
Croatian Open Zagreb 2007,2007-01-16,HU Jiashun,HADZIC Edin,4,1,"11,8,11,11,11|4,11,8,5,4",,GRAND_SLAM,MS,1819,Qualification,HU Jiashun (SUI),HADZIC Edin (BIH),HU Jiashun
Croatian Open Zagreb 2007,2007-01-16,SKACHKOV Kirill,GYORGY Szilard,4,1,"11,11,5,11,11|8,2,11,7,5",QR2,GRAND_SLAM,MS,1819,Qualification,SKACHKOV Kirill (RUS),GYORGY Szilard (ROU),SKACHKOV Kirill
Croatian Open Zagreb 2007,2007-01-16,HU Jiashun,GYORGY Szilard,4,1,"11,12,11,9,11|7,10,6,11,7",3,GRAND_SLAM,MS,1819,Qualification,HU Jiashun (SUI),GYORGY Szilard (ROU),HU Jiashun
Croatian Open Zagreb 2007,2007-01-16,SKACHKOV Kirill,HADZIC Edin,4,1,"9,11,11,11,11|11,7,9,7,7",QR4,GRAND_SLAM,MS,1819,Qualification,SKACHKOV Kirill (RUS),HADZIC Edin (BIH),SKACHKOV Kirill
Croatian Open Zagreb 2007,2007-01-16,SKACHKOV Kirill,HU Jiashun,4,2,"11,6,12,8,11,11|6,11,10,11,7,9",5,GRAND_SLAM,MS,1819,Qualification,SKACHKOV Kirill (RUS),HU Jiashun (SUI),SKACHKOV Kirill
Croatian Open Zagreb 2007,2007-01-16,GYORGY Szilard,HADZIC Edin,4,3,"4,4,11,11,11,7,13|11,11,6,3,4,11,11",6,GRAND_SLAM,MS,1819,Qualification,GYORGY Szilard (ROU),HADZIC Edin (BIH),GYORGY Szilard
Croatian Open Zagreb 2007,2007-01-16,MACHADO Carlos,BEN ARI Omri,4,0,"11,11,11,11|5,7,8,9",,GRAND_SLAM,MS,1819,Qualification,MACHADO Carlos (ESP),BEN ARI Omri (ISR),MACHADO Carlos
Croatian Open Zagreb 2007,2007-01-16,ZUBCIC Tomislav,HOTZ Christian,4,2,"11,11,11,11,8,11|8,4,13,9,11,7",QR2,GRAND_SLAM,MS,1819,Qualification,ZUBCIC Tomislav (CRO),HOTZ Christian (SUI),ZUBCIC Tomislav
Croatian Open Zagreb 2007,2007-01-16,MACHADO Carlos,HOTZ Christian,4,0,"11,11,11,11|4,8,6,5",3,GRAND_SLAM,MS,1819,Qualification,MACHADO Carlos (ESP),HOTZ Christian (SUI),MACHADO Carlos
Croatian Open Zagreb 2007,2007-01-16,ZUBCIC Tomislav,BEN ARI Omri,4,0,"11,11,11,11|3,5,6,5",QR4,GRAND_SLAM,MS,1819,Qualification,ZUBCIC Tomislav (CRO),BEN ARI Omri (ISR),ZUBCIC Tomislav
Croatian Open Zagreb 2007,2007-01-16,MACHADO Carlos,ZUBCIC Tomislav,4,2,"11,11,15,9,11,11|8,8,17,11,3,6",5,GRAND_SLAM,MS,1819,Qualification,MACHADO Carlos (ESP),ZUBCIC Tomislav (CRO),MACHADO Carlos
Croatian Open Zagreb 2007,2007-01-16,BEN ARI Omri,HOTZ Christian,4,3,"11,11,10,5,11,11,11|8,9,12,11,13,2,9",6,GRAND_SLAM,MS,1819,Qualification,BEN ARI Omri (ISR),HOTZ Christian (SUI),BEN ARI Omri
Croatian Open Zagreb 2007,2007-01-16,HENZELL William,DIZDAREVIC Mirza,4,0,"13,11,11,11|11,6,4,9",,GRAND_SLAM,MS,1819,Qualification,HENZELL William (AUS),DIZDAREVIC Mirza (BIH),HENZELL William
Croatian Open Zagreb 2007,2007-01-16,ILLAS Erik,HINDERSSON Mikkel,4,1,"12,7,11,11,11|10,11,5,7,7",QR2,GRAND_SLAM,MS,1819,Qualification,ILLAS Erik (SVK),HINDERSSON Mikkel (DEN),ILLAS Erik
Croatian Open Zagreb 2007,2007-01-16,HENZELL William,HINDERSSON Mikkel,4,2,"5,11,11,11,6,11|11,3,9,7,11,9",3,GRAND_SLAM,MS,1819,Qualification,HENZELL William (AUS),HINDERSSON Mikkel (DEN),HENZELL William
Croatian Open Zagreb 2007,2007-01-16,ILLAS Erik,DIZDAREVIC Mirza,4,0,"11,11,11,11|7,8,6,4",QR4,GRAND_SLAM,MS,1819,Qualification,ILLAS Erik (SVK),DIZDAREVIC Mirza (BIH),ILLAS Erik
Croatian Open Zagreb 2007,2007-01-16,ILLAS Erik,HENZELL William,4,2,"8,9,11,11,11,11|11,11,7,9,8,6",5,GRAND_SLAM,MS,1819,Qualification,ILLAS Erik (SVK),HENZELL William (AUS),ILLAS Erik
Croatian Open Zagreb 2007,2007-01-16,HINDERSSON Mikkel,DIZDAREVIC Mirza,4,0,"11,12,11,11|9,10,7,4",6,GRAND_SLAM,MS,1819,Qualification,HINDERSSON Mikkel (DEN),DIZDAREVIC Mirza (BIH),HINDERSSON Mikkel
Croatian Open Zagreb 2007,2007-01-16,AXELQVIST Johan,STANKOVSKI Sasa,4,0,"11,11,11,11|9,7,1,4",,GRAND_SLAM,MS,1819,Qualification,AXELQVIST Johan (SWE),STANKOVSKI Sasa (CRO),AXELQVIST Johan
Croatian Open Zagreb 2007,2007-01-16,ZAFOSTNIK Gregor,VARGA Zoltan,4,0,,QR2,GRAND_SLAM,MS,1819,Qualification,ZAFOSTNIK Gregor (SLO),VARGA Zoltan (HUN),ZAFOSTNIK Gregor
Croatian Open Zagreb 2007,2007-01-16,AXELQVIST Johan,ZAFOSTNIK Gregor,4,2,"11,8,11,11,9,11|9,11,5,4,11,8",3,GRAND_SLAM,MS,1819,Qualification,AXELQVIST Johan (SWE),ZAFOSTNIK Gregor (SLO),AXELQVIST Johan
Croatian Open Zagreb 2007,2007-01-16,STANKOVSKI Sasa,VARGA Zoltan,4,0,,QR4,GRAND_SLAM,MS,1819,Qualification,STANKOVSKI Sasa (CRO),VARGA Zoltan (HUN),STANKOVSKI Sasa
Croatian Open Zagreb 2007,2007-01-16,AXELQVIST Johan,VARGA Zoltan,4,0,,5,GRAND_SLAM,MS,1819,Qualification,AXELQVIST Johan (SWE),VARGA Zoltan (HUN),AXELQVIST Johan
Croatian Open Zagreb 2007,2007-01-16,ZAFOSTNIK Gregor,STANKOVSKI Sasa,4,2,"11,11,7,11,5,11|7,4,11,4,11,6",6,GRAND_SLAM,MS,1819,Qualification,ZAFOSTNIK Gregor (SLO),STANKOVSKI Sasa (CRO),ZAFOSTNIK Gregor
Croatian Open Zagreb 2007,2007-01-16,ANDRIANOV Sergei,MORICZ Mate,4,0,"11,11,11,14|1,2,3,12",,GRAND_SLAM,MS,1819,Qualification,ANDRIANOV Sergei (RUS),MORICZ Mate (HUN),ANDRIANOV Sergei
Croatian Open Zagreb 2007,2007-01-16,PIACENTINI Valentino,MARAKOVIC Tomislav,4,0,"11,12,11,11|6,10,4,4",QR2,GRAND_SLAM,MS,1819,Qualification,PIACENTINI Valentino (ITA),MARAKOVIC Tomislav (CRO),PIACENTINI Valentino
Croatian Open Zagreb 2007,2007-01-16,ANDRIANOV Sergei,MARAKOVIC Tomislav,4,1,"11,10,11,11,11|7,12,7,4,6",3,GRAND_SLAM,MS,1819,Qualification,ANDRIANOV Sergei (RUS),MARAKOVIC Tomislav (CRO),ANDRIANOV Sergei
Croatian Open Zagreb 2007,2007-01-16,PIACENTINI Valentino,MORICZ Mate,4,1,"11,9,11,11,11|3,11,4,4,4",QR4,GRAND_SLAM,MS,1819,Qualification,PIACENTINI Valentino (ITA),MORICZ Mate (HUN),PIACENTINI Valentino
Croatian Open Zagreb 2007,2007-01-16,PIACENTINI Valentino,ANDRIANOV Sergei,4,3,"7,11,13,9,11,7,11|11,9,11,11,6,11,6",5,GRAND_SLAM,MS,1819,Qualification,PIACENTINI Valentino (ITA),ANDRIANOV Sergei (RUS),PIACENTINI Valentino
Croatian Open Zagreb 2007,2007-01-16,MARAKOVIC Tomislav,MORICZ Mate,4,1,"11,8,11,12,11|9,11,6,10,5",6,GRAND_SLAM,MS,1819,Qualification,MARAKOVIC Tomislav (CRO),MORICZ Mate (HUN),MARAKOVIC Tomislav
Croatian Open Zagreb 2007,2007-01-16,WU Yichuan,FAZEKAS Peter,4,3,"11,11,11,7,9,8,11|8,8,3,11,11,11,3",,GRAND_SLAM,MS,1819,Qualification,WU Yichuan (ESP),FAZEKAS Peter (HUN),WU Yichuan
Croatian Open Zagreb 2007,2007-01-16,SURBEK Dragutin,MOHLER Nicola,4,2,"15,9,11,11,11,11|13,11,13,6,8,6",QR2,GRAND_SLAM,MS,1819,Qualification,SURBEK Dragutin (CRO),MOHLER Nicola (SUI),SURBEK Dragutin
Croatian Open Zagreb 2007,2007-01-16,FAZEKAS Peter,MOHLER Nicola,4,1,"11,10,11,11,11|7,12,8,6,9",3,GRAND_SLAM,MS,1819,Qualification,FAZEKAS Peter (HUN),MOHLER Nicola (SUI),FAZEKAS Peter
Croatian Open Zagreb 2007,2007-01-16,WU Yichuan,SURBEK Dragutin,4,1,"5,11,11,13,11|11,7,5,11,3",QR4,GRAND_SLAM,MS,1819,Qualification,WU Yichuan (ESP),SURBEK Dragutin (CRO),WU Yichuan
Croatian Open Zagreb 2007,2007-01-16,FAZEKAS Peter,SURBEK Dragutin,4,3,"9,6,11,11,11,2,11|11,11,2,3,9,11,8",5,GRAND_SLAM,MS,1819,Qualification,FAZEKAS Peter (HUN),SURBEK Dragutin (CRO),FAZEKAS Peter
Croatian Open Zagreb 2007,2007-01-16,WU Yichuan,MOHLER Nicola,4,1,"16,11,11,11,11|18,2,1,4,7",6,GRAND_SLAM,MS,1819,Qualification,WU Yichuan (ESP),MOHLER Nicola (SUI),WU Yichuan
Croatian Open Zagreb 2007,2007-01-16,KITTENBERGER Hiroshi,ROBERTSON Adam,4,0,,,GRAND_SLAM,MS,1819,Qualification,KITTENBERGER Hiroshi (AUT),ROBERTSON Adam (WAL),KITTENBERGER Hiroshi
Croatian Open Zagreb 2007,2007-01-16,REDJEP Ronald,BORCIC Dorde,4,1,"11,11,9,11,11|5,6,11,7,3",QR2,GRAND_SLAM,MS,1819,Qualification,REDJEP Ronald (CRO),BORCIC Dorde (SRB),REDJEP Ronald
Croatian Open Zagreb 2007,2007-01-16,BORCIC Dorde,ROBERTSON Adam,4,0,,3,GRAND_SLAM,MS,1819,Qualification,BORCIC Dorde (SRB),ROBERTSON Adam (WAL),BORCIC Dorde
Croatian Open Zagreb 2007,2007-01-16,REDJEP Ronald,KITTENBERGER Hiroshi,4,0,"11,11,11,11|6,9,6,7",QR4,GRAND_SLAM,MS,1819,Qualification,REDJEP Ronald (CRO),KITTENBERGER Hiroshi (AUT),REDJEP Ronald
Croatian Open Zagreb 2007,2007-01-16,REDJEP Ronald,ROBERTSON Adam,4,0,,5,GRAND_SLAM,MS,1819,Qualification,REDJEP Ronald (CRO),ROBERTSON Adam (WAL),REDJEP Ronald
Croatian Open Zagreb 2007,2007-01-16,BORCIC Dorde,KITTENBERGER Hiroshi,4,1,"11,7,11,13,11|8,11,9,11,9",6,GRAND_SLAM,MS,1819,Qualification,BORCIC Dorde (SRB),KITTENBERGER Hiroshi (AUT),BORCIC Dorde
Croatian Open Zagreb 2007,2007-01-16,CANTERO Jesus,LIVENTSOV Alexey,4,3,"9,11,11,5,11,8,11|11,9,9,11,4,11,7",,GRAND_SLAM,MS,1819,Qualification,CANTERO Jesus (ESP),LIVENTSOV Alexey (RUS),CANTERO Jesus
Croatian Open Zagreb 2007,2007-01-16,KONECNY Tomas,MANOUSOFF Stefan,4,1,"11,11,11,8,11|8,8,6,11,5",QR2,GRAND_SLAM,MS,1819,Qualification,KONECNY Tomas (CZE),MANOUSOFF Stefan (USA),KONECNY Tomas
Croatian Open Zagreb 2007,2007-01-16,LIVENTSOV Alexey,MANOUSOFF Stefan,4,0,"11,11,11,11|7,9,6,5",3,GRAND_SLAM,MS,1819,Qualification,LIVENTSOV Alexey (RUS),MANOUSOFF Stefan (USA),LIVENTSOV Alexey
Croatian Open Zagreb 2007,2007-01-16,CANTERO Jesus,KONECNY Tomas,4,2,"7,7,11,11,12,11|11,11,4,9,10,7",QR4,GRAND_SLAM,MS,1819,Qualification,CANTERO Jesus (ESP),KONECNY Tomas (CZE),CANTERO Jesus
Croatian Open Zagreb 2007,2007-01-16,LIVENTSOV Alexey,KONECNY Tomas,4,1,"11,10,11,12,11|3,12,8,10,7",5,GRAND_SLAM,MS,1819,Qualification,LIVENTSOV Alexey (RUS),KONECNY Tomas (CZE),LIVENTSOV Alexey
Croatian Open Zagreb 2007,2007-01-16,MANOUSOFF Stefan,CANTERO Jesus,4,2,"9,7,13,11,11,11|11,11,11,9,9,7",6,GRAND_SLAM,MS,1819,Qualification,MANOUSOFF Stefan (USA),CANTERO Jesus (ESP),MANOUSOFF Stefan
Croatian Open Zagreb 2007,2007-01-16,CARNEROS Alfredo,ZAJIC Miroslav,4,1,"11,11,6,11,11|7,9,11,6,8",,GRAND_SLAM,MS,1819,Qualification,CARNEROS Alfredo (ESP),ZAJIC Miroslav (CZE),CARNEROS Alfredo
Croatian Open Zagreb 2007,2007-01-16,MAGLIC Domagoj,MILICEVIC Srdan,4,3,"9,11,9,11,15,3,11|11,8,11,8,13,11,6",QR2,GRAND_SLAM,MS,1819,Qualification,MAGLIC Domagoj (CRO),MILICEVIC Srdan (BIH),MAGLIC Domagoj
Croatian Open Zagreb 2007,2007-01-16,CARNEROS Alfredo,MAGLIC Domagoj,4,0,"11,11,12,12|6,8,10,10",3,GRAND_SLAM,MS,1819,Qualification,CARNEROS Alfredo (ESP),MAGLIC Domagoj (CRO),CARNEROS Alfredo
Croatian Open Zagreb 2007,2007-01-16,ZAJIC Miroslav,MILICEVIC Srdan,4,2,"11,4,11,3,11,11|8,11,7,11,8,8",QR4,GRAND_SLAM,MS,1819,Qualification,ZAJIC Miroslav (CZE),MILICEVIC Srdan (BIH),ZAJIC Miroslav
Croatian Open Zagreb 2007,2007-01-16,CARNEROS Alfredo,MILICEVIC Srdan,4,0,,5,GRAND_SLAM,MS,1819,Qualification,CARNEROS Alfredo (ESP),MILICEVIC Srdan (BIH),CARNEROS Alfredo
Croatian Open Zagreb 2007,2007-01-16,ZAJIC Miroslav,MAGLIC Domagoj,4,3,"7,11,11,6,11,7,11|11,6,6,11,8,11,8",6,GRAND_SLAM,MS,1819,Qualification,ZAJIC Miroslav (CZE),MAGLIC Domagoj (CRO),ZAJIC Miroslav
Croatian Open Zagreb 2007,2007-01-16,MAGYAR Laszlo,RAKOV Valerij,4,1,"9,11,11,11,11|11,4,8,5,4",,GRAND_SLAM,MS,1819,Qualification,MAGYAR Laszlo (HUN),RAKOV Valerij (UKR),MAGYAR Laszlo
Croatian Open Zagreb 2007,2007-01-16,GRIGOREV Artur,SEHIC Adnan,4,0,,QR2,GRAND_SLAM,MS,1819,Qualification,GRIGOREV Artur (RUS),SEHIC Adnan (BIH),GRIGOREV Artur
Croatian Open Zagreb 2007,2007-01-16,MAGYAR Laszlo,SEHIC Adnan,4,0,,3,GRAND_SLAM,MS,1819,Qualification,MAGYAR Laszlo (HUN),SEHIC Adnan (BIH),MAGYAR Laszlo
Croatian Open Zagreb 2007,2007-01-16,GRIGOREV Artur,RAKOV Valerij,4,0,"11,11,11,11|6,5,8,7",QR4,GRAND_SLAM,MS,1819,Qualification,GRIGOREV Artur (RUS),RAKOV Valerij (UKR),GRIGOREV Artur
Croatian Open Zagreb 2007,2007-01-16,GRIGOREV Artur,MAGYAR Laszlo,4,1,"11,11,4,12,11|6,7,11,10,6",5,GRAND_SLAM,MS,1819,Qualification,GRIGOREV Artur (RUS),MAGYAR Laszlo (HUN),GRIGOREV Artur
Croatian Open Zagreb 2007,2007-01-16,RAKOV Valerij,SEHIC Adnan,4,0,,6,GRAND_SLAM,MS,1819,Qualification,RAKOV Valerij (UKR),SEHIC Adnan (BIH),RAKOV Valerij
Croatian Open Zagreb 2007,2007-01-16,PRESSLMAYER Bernhard,ALTERMATT Marc,4,1,"11,11,11,10,11|5,6,5,12,8",,GRAND_SLAM,MS,1819,Qualification,PRESSLMAYER Bernhard (AUT),ALTERMATT Marc (SUI),PRESSLMAYER Bernhard
Croatian Open Zagreb 2007,2007-01-16,DEMETER Lehel,SLAVIC Ivan,4,2,"11,11,7,11,8,11|6,7,11,7,11,4",QR2,GRAND_SLAM,MS,1819,Qualification,DEMETER Lehel (HUN),SLAVIC Ivan (CRO),DEMETER Lehel
Croatian Open Zagreb 2007,2007-01-16,PRESSLMAYER Bernhard,SLAVIC Ivan,4,0,"11,11,11,11|3,5,3,6",3,GRAND_SLAM,MS,1819,Qualification,PRESSLMAYER Bernhard (AUT),SLAVIC Ivan (CRO),PRESSLMAYER Bernhard
Croatian Open Zagreb 2007,2007-01-16,DEMETER Lehel,ALTERMATT Marc,4,2,"11,11,11,9,9,11|6,5,7,11,11,4",QR4,GRAND_SLAM,MS,1819,Qualification,DEMETER Lehel (HUN),ALTERMATT Marc (SUI),DEMETER Lehel
Croatian Open Zagreb 2007,2007-01-16,DEMETER Lehel,PRESSLMAYER Bernhard,4,0,"11,12,11,11|4,10,5,5",5,GRAND_SLAM,MS,1819,Qualification,DEMETER Lehel (HUN),PRESSLMAYER Bernhard (AUT),DEMETER Lehel
Croatian Open Zagreb 2007,2007-01-16,ALTERMATT Marc,SLAVIC Ivan,4,2,"6,11,11,10,11,11|11,5,5,12,8,7",6,GRAND_SLAM,MS,1819,Qualification,ALTERMATT Marc (SUI),SLAVIC Ivan (CRO),ALTERMATT Marc
Croatian Open Zagreb 2007,2007-01-16,MOLDOVAN Istvan,MAMUT Matej,4,0,"11,11,11,11|9,6,6,3",,GRAND_SLAM,MS,1819,Qualification,MOLDOVAN Istvan (NOR),MAMUT Matej (CRO),MOLDOVAN Istvan
Croatian Open Zagreb 2007,2007-01-16,FREITAS Marcos,HABESOHN Dominik,4,0,"11,11,11,11|3,3,9,5",QR2,GRAND_SLAM,MS,1819,Qualification,FREITAS Marcos (POR),HABESOHN Dominik (AUT),FREITAS Marcos
Croatian Open Zagreb 2007,2007-01-16,MOLDOVAN Istvan,HABESOHN Dominik,4,1,"11,12,11,11,11|3,10,8,13,9",3,GRAND_SLAM,MS,1819,Qualification,MOLDOVAN Istvan (NOR),HABESOHN Dominik (AUT),MOLDOVAN Istvan
Croatian Open Zagreb 2007,2007-01-16,FREITAS Marcos,MAMUT Matej,4,0,"11,11,14,11|9,7,12,2",QR4,GRAND_SLAM,MS,1819,Qualification,FREITAS Marcos (POR),MAMUT Matej (CRO),FREITAS Marcos
Croatian Open Zagreb 2007,2007-01-16,MOLDOVAN Istvan,FREITAS Marcos,4,3,"10,11,11,11,11,7,11|12,6,13,8,5,11,4",5,GRAND_SLAM,MS,1819,Qualification,MOLDOVAN Istvan (NOR),FREITAS Marcos (POR),MOLDOVAN Istvan
Croatian Open Zagreb 2007,2007-01-16,HABESOHN Dominik,MAMUT Matej,4,1,"11,14,11,14,11|3,12,8,16,7",6,GRAND_SLAM,MS,1819,Qualification,HABESOHN Dominik (AUT),MAMUT Matej (CRO),HABESOHN Dominik
Croatian Open Zagreb 2007,2007-01-16,APOLONIA Tiago,BATORFI Zoltan,4,1,"11,11,11,6,11|3,8,3,11,9",,GRAND_SLAM,MS,1819,Qualification,APOLONIA Tiago (POR),BATORFI Zoltan (HUN),APOLONIA Tiago
