tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
New Caledonia Open Noumea 2012,2012-07-14,GUILLOT Lorenzo,QUACH D'ANGLEBERME William,3,0,,,WTT_CONTENDER,JBS,582,Qualification,GUILLOT Lorenzo (NCL),QUACH D'ANGLEBERME William (NCL)
New Caledonia Open Noumea 2012,2012-07-14,BOLTINOZ Florian,QUACH D'ANGLEBERME William,3,0,,,WTT_CONTENDER,JBS,582,Qualification,BOLTINOZ Florian (NCL),QUACH D'ANGLEBERME William (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Lea,GAULIER Eleonore,3,0,,,WTT_CONTENDER,JGS,582,Qualification,LAI VAN Lea (NCL),GAULIER Eleonore (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Lea,TRUVAN Lou-Ann,3,0,,,WTT_CONTENDER,JGS,582,Qualification,LAI VAN Lea (NCL),TRUVAN Lou-Ann (NCL)
New Caledonia Open Noumea 2012,2012-07-14,TRUVAN Lou-Ann,GAULIER Eleonore,3,0,,,WTT_CONTENDER,JGS,582,Qualification,TRUVAN Lou-Ann (NCL),GAULIER Eleonore (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DANGER Solenn,TAVITA Taupea,3,0,,,WTT_CONTENDER,JGS,582,Qualification,DANGER Solenn (NCL),TAVITA Taupea (PYF)
New Caledonia Open Noumea 2012,2012-07-14,TAVITA Taupea,BOLTINOZ Anais,3,0,,,WTT_CONTENDER,JGS,582,Qualification,TAVITA Taupea (PYF),BOLTINOZ Anais (NCL)
New Caledonia Open Noumea 2012,2012-07-14,BOLTINOZ Anais,DANGER Solenn,3,0,,,WTT_CONTENDER,JGS,582,Qualification,BOLTINOZ Anais (NCL),DANGER Solenn (NCL)
New Caledonia Open Noumea 2012,2012-07-14,SANTINO Vanina,CHUNG Ylonda,3,0,,,WTT_CONTENDER,JGS,582,Qualification,SANTINO Vanina (NCL),CHUNG Ylonda (PYF)
New Caledonia Open Noumea 2012,2012-07-14,HOVANNE Aurelie,CHUNG Ylonda,3,0,,,WTT_CONTENDER,JGS,582,Qualification,HOVANNE Aurelie (NCL),CHUNG Ylonda (PYF)
New Caledonia Open Noumea 2012,2012-07-14,HOVANNE Aurelie,SANTINO Vanina,3,0,,,WTT_CONTENDER,JGS,582,Qualification,HOVANNE Aurelie (NCL),SANTINO Vanina (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,LAI VAN Fabien,3,0,,Final,WTT_CONTENDER,JBS,582,Main Draw,ORTIS Charles (NCL),LAI VAN Fabien (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Fabien,GUILLOT Lorenzo,3,0,,SemiFinal,WTT_CONTENDER,JBS,582,Main Draw,LAI VAN Fabien (NCL),GUILLOT Lorenzo (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,FRANCISCO Thomas,3,0,,SemiFinal,WTT_CONTENDER,JBS,582,Main Draw,ORTIS Charles (NCL),FRANCISCO Thomas (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Fabien,COQUARD Charly,3,0,,QuarterFinal,WTT_CONTENDER,JBS,582,Main Draw,LAI VAN Fabien (NCL),COQUARD Charly (NCL)
New Caledonia Open Noumea 2012,2012-07-14,FRANCISCO Thomas,KAMBLOCK Mathieu,3,0,,QuarterFinal,WTT_CONTENDER,JBS,582,Main Draw,FRANCISCO Thomas (NCL),KAMBLOCK Mathieu (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,BHATNAGAR Ayush,3,0,,QuarterFinal,WTT_CONTENDER,JBS,582,Main Draw,ORTIS Charles (NCL),BHATNAGAR Ayush (NZL)
New Caledonia Open Noumea 2012,2012-07-14,COQUARD Charly,DE SAINT GILLES Guillaume,3,0,,R16,WTT_CONTENDER,JBS,582,Main Draw,COQUARD Charly (NCL),DE SAINT GILLES Guillaume (NCL)
New Caledonia Open Noumea 2012,2012-07-14,BHATNAGAR Ayush,BOLTINOZ Florian,3,0,,R16,WTT_CONTENDER,JBS,582,Main Draw,BHATNAGAR Ayush (NZL),BOLTINOZ Florian (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Lea,HOVANNE Aurelie,3,0,,Final,WTT_CONTENDER,JGS,582,Main Draw,LAI VAN Lea (NCL),HOVANNE Aurelie (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Lea,DANGER Solenn,3,0,,SemiFinal,WTT_CONTENDER,JGS,582,Main Draw,LAI VAN Lea (NCL),DANGER Solenn (NCL)
New Caledonia Open Noumea 2012,2012-07-14,HOVANNE Aurelie,TAVITA Taupea,3,0,,SemiFinal,WTT_CONTENDER,JGS,582,Main Draw,HOVANNE Aurelie (NCL),TAVITA Taupea (PYF)
New Caledonia Open Noumea 2012,2012-07-14,DANGER Solenn,SANTINO Vanina,3,0,,QuarterFinal,WTT_CONTENDER,JGS,582,Main Draw,DANGER Solenn (NCL),SANTINO Vanina (NCL)
New Caledonia Open Noumea 2012,2012-07-14,HOVANNE Aurelie,TRUVAN Lou-Ann,3,0,,QuarterFinal,WTT_CONTENDER,JGS,582,Main Draw,HOVANNE Aurelie (NCL),TRUVAN Lou-Ann (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,FERNANDEZ Gaetan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,ORTIS Charles (NCL),FERNANDEZ Gaetan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,KAMBLOCK Mathieu,FRANCISCO Thomas,3,0,,,WTT_CONTENDER,CBS,582,Qualification,KAMBLOCK Mathieu (NCL),FRANCISCO Thomas (NCL)
New Caledonia Open Noumea 2012,2012-07-14,KAMBLOCK Mathieu,FERNANDEZ Gaetan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,KAMBLOCK Mathieu (NCL),FERNANDEZ Gaetan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,KAMBLOCK Mathieu,3,0,,,WTT_CONTENDER,CBS,582,Qualification,ORTIS Charles (NCL),KAMBLOCK Mathieu (NCL)
New Caledonia Open Noumea 2012,2012-07-14,FRANCISCO Thomas,FERNANDEZ Gaetan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,FRANCISCO Thomas (NCL),FERNANDEZ Gaetan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,COQUARD Charly,FICHTER Killyan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,COQUARD Charly (NCL),FICHTER Killyan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,KOMPF Ronan,QUACH D'ANGLEBERME William,3,0,,,WTT_CONTENDER,CBS,582,Qualification,KOMPF Ronan (NCL),QUACH D'ANGLEBERME William (NCL)
New Caledonia Open Noumea 2012,2012-07-14,COQUARD Charly,KOMPF Ronan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,COQUARD Charly (NCL),KOMPF Ronan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,FICHTER Killyan,QUACH D'ANGLEBERME William,3,0,,,WTT_CONTENDER,CBS,582,Qualification,FICHTER Killyan (NCL),QUACH D'ANGLEBERME William (NCL)
New Caledonia Open Noumea 2012,2012-07-14,COQUARD Charly,QUACH D'ANGLEBERME William,3,0,,,WTT_CONTENDER,CBS,582,Qualification,COQUARD Charly (NCL),QUACH D'ANGLEBERME William (NCL)
New Caledonia Open Noumea 2012,2012-07-14,KOMPF Ronan,FICHTER Killyan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,KOMPF Ronan (NCL),FICHTER Killyan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DUPONT Theo,LANGLAMET Elouan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,DUPONT Theo (NCL),LANGLAMET Elouan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,MONTEIRO Diego,LA Remi,3,0,,,WTT_CONTENDER,CBS,582,Qualification,MONTEIRO Diego (NCL),LA Remi (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DUPONT Theo,MONTEIRO Diego,3,0,,,WTT_CONTENDER,CBS,582,Qualification,DUPONT Theo (NCL),MONTEIRO Diego (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LA Remi,LANGLAMET Elouan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,LA Remi (NCL),LANGLAMET Elouan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DUPONT Theo,LA Remi,3,0,,,WTT_CONTENDER,CBS,582,Qualification,DUPONT Theo (NCL),LA Remi (NCL)
New Caledonia Open Noumea 2012,2012-07-14,MONTEIRO Diego,LANGLAMET Elouan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,MONTEIRO Diego (NCL),LANGLAMET Elouan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Remi,DECHAVASSINE Gael,3,0,,,WTT_CONTENDER,CBS,582,Qualification,PELEGRIN Remi (NCL),DECHAVASSINE Gael (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DAVIGNON Gregoire,VAN GENNEKEN Lenny,3,0,,,WTT_CONTENDER,CBS,582,Qualification,DAVIGNON Gregoire (NCL),VAN GENNEKEN Lenny (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Remi,DAVIGNON Gregoire,3,0,,,WTT_CONTENDER,CBS,582,Qualification,PELEGRIN Remi (NCL),DAVIGNON Gregoire (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DECHAVASSINE Gael,VAN GENNEKEN Lenny,3,0,,,WTT_CONTENDER,CBS,582,Qualification,DECHAVASSINE Gael (NCL),VAN GENNEKEN Lenny (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Remi,VAN GENNEKEN Lenny,3,0,,,WTT_CONTENDER,CBS,582,Qualification,PELEGRIN Remi (NCL),VAN GENNEKEN Lenny (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DAVIGNON Gregoire,DECHAVASSINE Gael,3,0,,,WTT_CONTENDER,CBS,582,Qualification,DAVIGNON Gregoire (NCL),DECHAVASSINE Gael (NCL)
New Caledonia Open Noumea 2012,2012-07-14,BOLTINOZ Florian,MAS Arthur,3,0,,,WTT_CONTENDER,CBS,582,Qualification,BOLTINOZ Florian (NCL),MAS Arthur (NCL)
New Caledonia Open Noumea 2012,2012-07-14,TRUVAN Tristan,ARMAND Jean Louis,3,0,,,WTT_CONTENDER,CBS,582,Qualification,TRUVAN Tristan (NCL),ARMAND Jean Louis (NCL)
New Caledonia Open Noumea 2012,2012-07-14,BOLTINOZ Florian,TRUVAN Tristan,3,0,,,WTT_CONTENDER,CBS,582,Qualification,BOLTINOZ Florian (NCL),TRUVAN Tristan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ARMAND Jean Louis,MAS Arthur,3,0,,,WTT_CONTENDER,CBS,582,Qualification,ARMAND Jean Louis (NCL),MAS Arthur (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ARMAND Jean Louis,BOLTINOZ Florian,3,0,,,WTT_CONTENDER,CBS,582,Qualification,ARMAND Jean Louis (NCL),BOLTINOZ Florian (NCL)
New Caledonia Open Noumea 2012,2012-07-14,TRUVAN Tristan,MAS Arthur,3,0,,,WTT_CONTENDER,CBS,582,Qualification,TRUVAN Tristan (NCL),MAS Arthur (NCL)
New Caledonia Open Noumea 2012,2012-07-14,VIGNET Thomas,ROUSTAIN Thibault,3,0,,,WTT_CONTENDER,CBS,582,Qualification,VIGNET Thomas (NCL),ROUSTAIN Thibault (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Theo,FUDA Hugo,3,0,,,WTT_CONTENDER,CBS,582,Qualification,PELEGRIN Theo (NCL),FUDA Hugo (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Theo,ROUSTAIN Thibault,3,0,,,WTT_CONTENDER,CBS,582,Qualification,PELEGRIN Theo (NCL),ROUSTAIN Thibault (NCL)
New Caledonia Open Noumea 2012,2012-07-14,FUDA Hugo,VIGNET Thomas,3,0,,,WTT_CONTENDER,CBS,582,Qualification,FUDA Hugo (NCL),VIGNET Thomas (NCL)
New Caledonia Open Noumea 2012,2012-07-14,FUDA Hugo,ROUSTAIN Thibault,3,0,,,WTT_CONTENDER,CBS,582,Qualification,FUDA Hugo (NCL),ROUSTAIN Thibault (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Theo,VIGNET Thomas,3,0,,,WTT_CONTENDER,CBS,582,Qualification,PELEGRIN Theo (NCL),VIGNET Thomas (NCL)
New Caledonia Open Noumea 2012,2012-07-14,LAI VAN Lea,TAVITA Taupea,3,0,,,WTT_CONTENDER,CGS,582,Qualification,LAI VAN Lea (NCL),TAVITA Taupea (PYF)
New Caledonia Open Noumea 2012,2012-07-14,TAVITA Taupea,TRUVAN Lou-Ann,3,0,,,WTT_CONTENDER,CGS,582,Qualification,TAVITA Taupea (PYF),TRUVAN Lou-Ann (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DANGER Solenn,GAULIER Eleonore,3,0,,,WTT_CONTENDER,CGS,582,Qualification,DANGER Solenn (NCL),GAULIER Eleonore (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DANGER Solenn,CHUNG Ylonda,3,0,,,WTT_CONTENDER,CGS,582,Qualification,DANGER Solenn (NCL),CHUNG Ylonda (PYF)
New Caledonia Open Noumea 2012,2012-07-14,SANTINO Vanina,GAULIER Eleonore,3,0,,,WTT_CONTENDER,CGS,582,Qualification,SANTINO Vanina (NCL),GAULIER Eleonore (NCL)
New Caledonia Open Noumea 2012,2012-07-14,CHUNG Ylonda,GAULIER Eleonore,3,0,,,WTT_CONTENDER,CGS,582,Qualification,CHUNG Ylonda (PYF),GAULIER Eleonore (NCL)
New Caledonia Open Noumea 2012,2012-07-14,SANTINO Vanina,DANGER Solenn,3,0,,,WTT_CONTENDER,CGS,582,Qualification,SANTINO Vanina (NCL),DANGER Solenn (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,DUPONT Theo,3,0,,Final,WTT_CONTENDER,CBS,582,Main Draw,ORTIS Charles (NCL),DUPONT Theo (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,PELEGRIN Remi,3,0,,SemiFinal,WTT_CONTENDER,CBS,582,Main Draw,ORTIS Charles (NCL),PELEGRIN Remi (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DUPONT Theo,COQUARD Charly,3,0,,SemiFinal,WTT_CONTENDER,CBS,582,Main Draw,DUPONT Theo (NCL),COQUARD Charly (NCL)
New Caledonia Open Noumea 2012,2012-07-14,ORTIS Charles,KOMPF Ronan,3,0,,QuarterFinal,WTT_CONTENDER,CBS,582,Main Draw,ORTIS Charles (NCL),KOMPF Ronan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Remi,MONTEIRO Diego,3,0,,QuarterFinal,WTT_CONTENDER,CBS,582,Main Draw,PELEGRIN Remi (NCL),MONTEIRO Diego (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DUPONT Theo,PELEGRIN Theo,3,0,,QuarterFinal,WTT_CONTENDER,CBS,582,Main Draw,DUPONT Theo (NCL),PELEGRIN Theo (NCL)
New Caledonia Open Noumea 2012,2012-07-14,COQUARD Charly,DAVIGNON Gregoire,3,0,,QuarterFinal,WTT_CONTENDER,CBS,582,Main Draw,COQUARD Charly (NCL),DAVIGNON Gregoire (NCL)
New Caledonia Open Noumea 2012,2012-07-14,KOMPF Ronan,FUDA Hugo,3,0,,R16,WTT_CONTENDER,CBS,582,Main Draw,KOMPF Ronan (NCL),FUDA Hugo (NCL)
New Caledonia Open Noumea 2012,2012-07-14,MONTEIRO Diego,BOLTINOZ Florian,3,0,,R16,WTT_CONTENDER,CBS,582,Main Draw,MONTEIRO Diego (NCL),BOLTINOZ Florian (NCL)
New Caledonia Open Noumea 2012,2012-07-14,PELEGRIN Theo,KAMBLOCK Mathieu,3,0,,R16,WTT_CONTENDER,CBS,582,Main Draw,PELEGRIN Theo (NCL),KAMBLOCK Mathieu (NCL)
New Caledonia Open Noumea 2012,2012-07-14,DAVIGNON Gregoire,TRUVAN Tristan,3,0,,R16,WTT_CONTENDER,CBS,582,Main Draw,DAVIGNON Gregoire (NCL),TRUVAN Tristan (NCL)
New Caledonia Open Noumea 2012,2012-07-14,TAVITA Taupea,SANTINO Vanina,3,0,,SemiFinal,WTT_CONTENDER,CGS,582,Main Draw,TAVITA Taupea (PYF),SANTINO Vanina (NCL)
