tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
German Open Magdeburg 2005,2005-11-09,JIANG Tianyi/TANG Peng,HABESOHN Daniel/PICHLER Michael,3,1,"11,9,11,11|6,11,9,8",QR128,GRAND_SLAM,MD,1758,Qualification,JIANG Tianyi (HKG) / TANG Peng (HKG),HABESOHN Daniel (AUT) / PICHLER Michael (AUT),JIANG Tianyi
German Open Magdeburg 2005,2005-11-09,HIELSCHER Lars/STEGER Bastian,JANCARIK Lubomir/PRESSLMAYER Bernhard,3,0,"11,11,11|4,5,5",QR64,GRAND_SLAM,MD,1758,Qualification,HIELSCHER Lars (GER) / STEGER Bastian (GER),JANCARIK Lubomir (CZE) / PRESSLMAYER Bernhard (AUT),HIELSCHER Lars
German Open Magdeburg 2005,2005-11-09,CHUMAKOU Dmitry/KUCHUK Aleksandr,MILICEVIC Srdan/SEHIC Adnan,3,2,"11,10,11,6,12|5,12,8,11,10",QR128,GRAND_SLAM,MD,1758,Qualification,CHUMAKOU Dmitry (BLR) / KUCHUK Aleksandr (BLR),MILICEVIC Srdan (BIH) / SEHIC Adnan (BIH),CHUMAKOU Dmitry
German Open Magdeburg 2005,2005-11-09,MAECK Anthony/VOSTES Yannick,CHUMAKOU Dmitry/KUCHUK Aleksandr,3,2,"8,11,11,5,11|11,9,9,11,7",QR64,GRAND_SLAM,MD,1758,Qualification,MAECK Anthony (BEL) / VOSTES Yannick (BEL),CHUMAKOU Dmitry (BLR) / KUCHUK Aleksandr (BLR),MAECK Anthony
German Open Magdeburg 2005,2005-11-09,HOYAMA Hugo/MATSUMOTO Cazuo,BURGIS Matiss/SIROKIJS Viktors,3,1,"8,11,11,11|11,9,7,6",QR64,GRAND_SLAM,MD,1758,Qualification,HOYAMA Hugo (BRA) / MATSUMOTO Cazuo (BRA),BURGIS Matiss (LAT) / SIROKIJS Viktors (LAT),HOYAMA Hugo
German Open Magdeburg 2005,2005-11-09,BERTIN Christophe/BOBILLIER Loic,HOYAMA Hugo/MATSUMOTO Cazuo,3,0,"11,11,11|3,6,6",QR32,GRAND_SLAM,MD,1758,Qualification,BERTIN Christophe (FRA) / BOBILLIER Loic (FRA),HOYAMA Hugo (BRA) / MATSUMOTO Cazuo (BRA),BERTIN Christophe
German Open Magdeburg 2005,2005-11-09,LEWANDOWSKI Tomasz/MALICKI Szymon,KAMBEROV Radoslav/TANCHEV Vladislav,3,1,"3,11,11,11|11,2,6,8",QR128,GRAND_SLAM,MD,1758,Qualification,LEWANDOWSKI Tomasz (POL) / MALICKI Szymon (POL),KAMBEROV Radoslav (BUL) / TANCHEV Vladislav (BUL),LEWANDOWSKI Tomasz
German Open Magdeburg 2005,2005-11-09,SIDOROVS Igors/WENZELL Aron,BEN ARI Omri/TELIISKI Georgi,3,0,"11,11,11|9,3,6",QR128,GRAND_SLAM,MD,1758,Qualification,SIDOROVS Igors (LAT) / WENZELL Aron (DEN),BEN ARI Omri (ISR) / TELIISKI Georgi (BUL),SIDOROVS Igors
German Open Magdeburg 2005,2005-11-09,CSABA Bence/ZHANG Wilson,HABESOHN Mathias/SIMONER Christoph,3,1,"5,11,11,11|11,8,7,7",QR128,GRAND_SLAM,MD,1758,Qualification,CSABA Bence (CAN) / ZHANG Wilson (CAN),HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),CSABA Bence
German Open Magdeburg 2005,2005-11-09,CHOU Tung-Yu/CHUANG Chih-Yuan,CSABA Bence/ZHANG Wilson,3,1,"11,11,7,11|7,7,11,3",QR64,GRAND_SLAM,MD,1758,Qualification,CHOU Tung-Yu (TPE) / CHUANG Chih-Yuan (TPE),CSABA Bence (CAN) / ZHANG Wilson (CAN),CHOU Tung-Yu
German Open Magdeburg 2005,2005-11-09,CHEUNG Yuk/LEUNG Chu Yan,HAO Shuai/MA Long,4,2,"7,12,8,11,11,12|11,10,11,9,9,10",R16,GRAND_SLAM,MD,1758,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),HAO Shuai (CHN) / MA Long (CHN),CHEUNG Yuk
German Open Magdeburg 2005,2005-11-09,HAO Shuai/MA Long,OYA Hidetoshi/YOSHIDA Kaii,3,0,"11,11,11|4,6,7",QR64,GRAND_SLAM,MD,1758,Qualification,HAO Shuai (CHN) / MA Long (CHN),OYA Hidetoshi (JPN) / YOSHIDA Kaii (JPN),HAO Shuai
German Open Magdeburg 2005,2005-11-09,LIU Guozheng/XU Hui,GACINA Andrej/REDJEP Ronald,3,2,"11,11,3,9,11|8,3,11,11,7",QR64,GRAND_SLAM,MD,1758,Qualification,LIU Guozheng (CHN) / XU Hui (CHN),GACINA Andrej (CRO) / REDJEP Ronald (CRO),LIU Guozheng
German Open Magdeburg 2005,2005-11-09,HAO Shuai/MA Long,AXELQVIST Johan/SVENSSON Robert,3,1,"11,11,11,11|3,6,13,7",QR32,GRAND_SLAM,MD,1758,Qualification,HAO Shuai (CHN) / MA Long (CHN),AXELQVIST Johan (SWE) / SVENSSON Robert (SWE),HAO Shuai
German Open Magdeburg 2005,2005-11-09,LIU Guozheng/XU Hui,KOSOWSKI Jakub/SZYMANSKI Filip,3,0,"11,11,11|6,5,8",QR32,GRAND_SLAM,MD,1758,Qualification,LIU Guozheng (CHN) / XU Hui (CHN),KOSOWSKI Jakub (POL) / SZYMANSKI Filip (POL),LIU Guozheng
German Open Magdeburg 2005,2005-11-09,LI Ping/ZHANG Chao,HIELSCHER Lars/STEGER Bastian,3,1,"12,11,11,11|14,8,6,6",QR32,GRAND_SLAM,MD,1758,Qualification,LI Ping (QAT) / ZHANG Chao (CHN),HIELSCHER Lars (GER) / STEGER Bastian (GER),LI Ping
German Open Magdeburg 2005,2005-11-09,HAO Shuai/MA Long,CARNEROS Alfredo/DURAN Marc,3,2,"11,11,5,7,11|8,9,11,11,5",QR16,GRAND_SLAM,MD,1758,Qualification,HAO Shuai (CHN) / MA Long (CHN),CARNEROS Alfredo (ESP) / DURAN Marc (ESP),HAO Shuai
German Open Magdeburg 2005,2005-11-09,BLASZCZYK Lucjan/WANG Zengyi,GRIGOREV Artur/JAPEC Tomislav,3,0,"11,11,13|8,8,11",QR64,GRAND_SLAM,MD,1758,Qualification,BLASZCZYK Lucjan (POL) / WANG Zengyi (POL),GRIGOREV Artur (RUS) / JAPEC Tomislav (CRO),BLASZCZYK Lucjan
German Open Magdeburg 2005,2005-11-09,KISHIKAWA Seiya/SAKAMOTO Ryusuke,PLACHY Josef/VYBORNY Richard,4,3,"13,11,11,8,7,11,11|11,7,13,11,11,3,7",R16,GRAND_SLAM,MD,1758,Main Draw,KISHIKAWA Seiya (JPN) / SAKAMOTO Ryusuke (JPN),PLACHY Josef (CZE) / VYBORNY Richard (CZE),KISHIKAWA Seiya
German Open Magdeburg 2005,2005-11-09,PLACHY Josef/VYBORNY Richard,PANIC Sasa/SZARKA Levente,3,1,"8,11,11,11|11,8,4,4",QR128,GRAND_SLAM,MD,1758,Qualification,PLACHY Josef (CZE) / VYBORNY Richard (CZE),PANIC Sasa (BIH) / SZARKA Levente (HUN),PLACHY Josef
German Open Magdeburg 2005,2005-11-09,CHMIEL Pawel/KUSINSKI Marcin,KAUCKY Petr/URBANEK Jan,3,1,"11,4,11,11|9,11,8,7",QR128,GRAND_SLAM,MD,1758,Qualification,CHMIEL Pawel (POL) / KUSINSKI Marcin (POL),KAUCKY Petr (CZE) / URBANEK Jan (CZE),CHMIEL Pawel
German Open Magdeburg 2005,2005-11-09,GAVLAS Antonin/GAVLAS Petr,LEBESSON Emmanuel/SALIFOU Abdel-Kader,3,0,"11,11,11|7,8,6",QR128,GRAND_SLAM,MD,1758,Qualification,GAVLAS Antonin (CZE) / GAVLAS Petr (CZE),LEBESSON Emmanuel (FRA) / SALIFOU Abdel-Kader (BEN),GAVLAS Antonin
German Open Magdeburg 2005,2005-11-09,MUSKO Peter/VITSEK Ivan,KOSTAL Radek/VOZICKY Bohumil,3,1,"11,11,4,12|7,9,11,10",QR128,GRAND_SLAM,MD,1758,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),KOSTAL Radek (CZE) / VOZICKY Bohumil (CZE),MUSKO Peter
German Open Magdeburg 2005,2005-11-09,PLACHY Josef/VYBORNY Richard,FENG Zhe/JIANG Weizhong,3,2,"7,11,10,16,11|11,6,12,14,2",QR64,GRAND_SLAM,MD,1758,Qualification,PLACHY Josef (CZE) / VYBORNY Richard (CZE),FENG Zhe (BUL) / JIANG Weizhong (CRO),PLACHY Josef
German Open Magdeburg 2005,2005-11-09,FAZEKAS Peter/PAZSY Ferenc,GAVLAS Antonin/GAVLAS Petr,3,1,"11,11,9,11|7,7,11,7",QR64,GRAND_SLAM,MD,1758,Qualification,FAZEKAS Peter (HUN) / PAZSY Ferenc (HUN),GAVLAS Antonin (CZE) / GAVLAS Petr (CZE),FAZEKAS Peter
German Open Magdeburg 2005,2005-11-09,CIHAK Marek/OLEJNIK Martin,APOLONIA Tiago/FREITAS Marcos,3,2,"10,11,11,7,11|12,8,9,11,5",QR32,GRAND_SLAM,MD,1758,Qualification,CIHAK Marek (CZE) / OLEJNIK Martin (CZE),APOLONIA Tiago (POR) / FREITAS Marcos (POR),CIHAK Marek
German Open Magdeburg 2005,2005-11-09,PLACHY Josef/VYBORNY Richard,GIONIS Panagiotis/PAPADIMITRIOU Dimitrios,3,0,"11,11,11|6,3,2",QR16,GRAND_SLAM,MD,1758,Qualification,PLACHY Josef (CZE) / VYBORNY Richard (CZE),GIONIS Panagiotis (GRE) / PAPADIMITRIOU Dimitrios (GRE),PLACHY Josef
German Open Magdeburg 2005,2005-11-09,LI Ping/ZHANG Chao,CIHAK Marek/OLEJNIK Martin,3,1,"6,13,11,11|11,11,7,6",QR16,GRAND_SLAM,MD,1758,Qualification,LI Ping (QAT) / ZHANG Chao (CHN),CIHAK Marek (CZE) / OLEJNIK Martin (CZE),LI Ping
German Open Magdeburg 2005,2005-11-09,LIN Ju/PATTANTYUS Adam,KONGSGAARD Christian/PETERSEN Christoffer,3,0,"11,11,11|6,7,4",QR128,GRAND_SLAM,MD,1758,Qualification,LIN Ju (DOM) / PATTANTYUS Adam (HUN),KONGSGAARD Christian (DEN) / PETERSEN Christoffer (DEN),LIN Ju
German Open Magdeburg 2005,2005-11-09,SCHLICHTER Jorg/SORENSEN Mads,BALTRUSHKA Dzmitry/BUROV Viacheslav,3,0,,QR128,GRAND_SLAM,MD,1758,Qualification,SCHLICHTER Jorg (GER) / SORENSEN Mads (DEN),BALTRUSHKA Dzmitry (BLR) / BUROV Viacheslav (RUS),SCHLICHTER Jorg
German Open Magdeburg 2005,2005-11-09,HAKANSSON Fredrik/MOLIN Magnus,SCHLICHTER Jorg/SORENSEN Mads,3,2,"11,7,6,11,11|9,11,11,9,4",QR64,GRAND_SLAM,MD,1758,Qualification,HAKANSSON Fredrik (SWE) / MOLIN Magnus (SWE),SCHLICHTER Jorg (GER) / SORENSEN Mads (DEN),HAKANSSON Fredrik
German Open Magdeburg 2005,2005-11-09,BERTIN Christophe/BOBILLIER Loic,SIDOROVS Igors/WENZELL Aron,3,0,"13,11,11|11,9,3",QR64,GRAND_SLAM,MD,1758,Qualification,BERTIN Christophe (FRA) / BOBILLIER Loic (FRA),SIDOROVS Igors (LAT) / WENZELL Aron (DEN),BERTIN Christophe
German Open Magdeburg 2005,2005-11-09,BAGGALEY Andrew/RUSHTON Andrew,DEMETER Lehel/MOLNAR Krisztian,3,2,"11,6,6,11,11|3,11,11,7,6",QR128,GRAND_SLAM,MD,1758,Qualification,BAGGALEY Andrew (ENG) / RUSHTON Andrew (ENG),DEMETER Lehel (HUN) / MOLNAR Krisztian (HUN),BAGGALEY Andrew
German Open Magdeburg 2005,2005-11-09,CARNEROS Alfredo/DURAN Marc,MAREK David/SHMYREV Maxim,3,2,"7,3,11,11,11|11,11,3,7,6",QR64,GRAND_SLAM,MD,1758,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),MAREK David (CZE) / SHMYREV Maxim (RUS),CARNEROS Alfredo
German Open Magdeburg 2005,2005-11-09,CRISAN Adrian/KORBEL Petr,MACHADO Carlos/TORRES Daniel,3,2,"12,8,11,11,11|14,11,5,9,2",QR64,GRAND_SLAM,MD,1758,Qualification,CRISAN Adrian (ROU) / KORBEL Petr (CZE),MACHADO Carlos (ESP) / TORRES Daniel (ESP),CRISAN Adrian
German Open Magdeburg 2005,2005-11-09,CARNEROS Alfredo/DURAN Marc,CHOU Tung-Yu/CHUANG Chih-Yuan,3,0,"11,11,11|7,9,9",QR32,GRAND_SLAM,MD,1758,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),CHOU Tung-Yu (TPE) / CHUANG Chih-Yuan (TPE),CARNEROS Alfredo
German Open Magdeburg 2005,2005-11-09,BAUBET Vincent/DEBRUYERES Clement,FERNANDO Chamara/KITTENBERGER Hiroshi,3,1,"5,11,11,11|11,7,5,5",QR128,GRAND_SLAM,MD,1758,Qualification,BAUBET Vincent (FRA) / DEBRUYERES Clement (FRA),FERNANDO Chamara (AUS) / KITTENBERGER Hiroshi (AUT),BAUBET Vincent
German Open Magdeburg 2005,2005-11-09,BOLL Timo/SUSS Christian,LIU Guozheng/XU Hui,4,3,"11,11,13,11,9,10,11|13,4,11,7,11,12,9",R16,GRAND_SLAM,MD,1758,Main Draw,BOLL Timo (GER) / SUSS Christian (GER),LIU Guozheng (CHN) / XU Hui (CHN),BOLL Timo
German Open Magdeburg 2005,2005-11-09,CHEN Weixing/GARDOS Robert,TOKIC Bojan/WOSIK Torben,4,2,"11,11,9,7,11,11|9,1,11,11,5,8",R16,GRAND_SLAM,MD,1758,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),TOKIC Bojan (SLO) / WOSIK Torben (GER),CHEN Weixing
German Open Magdeburg 2005,2005-11-09,CHEN Weixing/GARDOS Robert,BOLL Timo/SUSS Christian,4,3,"15,8,9,11,11,5,15|13,11,11,9,6,11,13",QF,GRAND_SLAM,MD,1758,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),BOLL Timo (GER) / SUSS Christian (GER),CHEN Weixing
German Open Magdeburg 2005,2005-11-09,CHRIST Nico/THEISSMANN Thomas,ERLANDSEN Geir/MOLDOVAN Istvan,3,1,"11,6,11,11|5,11,7,8",QR128,GRAND_SLAM,MD,1758,Qualification,CHRIST Nico (GER) / THEISSMANN Thomas (GER),ERLANDSEN Geir (NOR) / MOLDOVAN Istvan (NOR),CHRIST Nico
German Open Magdeburg 2005,2005-11-09,BAUM Patrick/OVTCHAROV Dimitrij,KLASEK Marek/PAVELKA Tomas,3,2,"11,6,11,7,16|9,11,9,11,14",QR128,GRAND_SLAM,MD,1758,Qualification,BAUM Patrick (GER) / OVTCHAROV Dimitrij (GER),KLASEK Marek (CZE) / PAVELKA Tomas (CZE),BAUM Patrick
German Open Magdeburg 2005,2005-11-09,CIHAK Marek/OLEJNIK Martin,FILUS Ruwen/KRIEGER Alexander,3,2,"11,11,11,11,12|8,5,13,13,10",QR128,GRAND_SLAM,MD,1758,Qualification,CIHAK Marek (CZE) / OLEJNIK Martin (CZE),FILUS Ruwen (GER) / KRIEGER Alexander (GER),CIHAK Marek
German Open Magdeburg 2005,2005-11-09,AXELQVIST Johan/SVENSSON Robert,BAUM Patrick/OVTCHAROV Dimitrij,3,0,"11,11,12|7,8,10",QR64,GRAND_SLAM,MD,1758,Qualification,AXELQVIST Johan (SWE) / SVENSSON Robert (SWE),BAUM Patrick (GER) / OVTCHAROV Dimitrij (GER),AXELQVIST Johan
German Open Magdeburg 2005,2005-11-09,TOKIC Bojan/WOSIK Torben,CHMIEL Pawel/KUSINSKI Marcin,3,0,"11,11,11|8,5,4",QR64,GRAND_SLAM,MD,1758,Qualification,TOKIC Bojan (SLO) / WOSIK Torben (GER),CHMIEL Pawel (POL) / KUSINSKI Marcin (POL),TOKIC Bojan
German Open Magdeburg 2005,2005-11-09,TOKIC Bojan/WOSIK Torben,MAECK Anthony/VOSTES Yannick,3,1,"10,11,11,11|12,4,2,7",QR32,GRAND_SLAM,MD,1758,Qualification,TOKIC Bojan (SLO) / WOSIK Torben (GER),MAECK Anthony (BEL) / VOSTES Yannick (BEL),TOKIC Bojan
German Open Magdeburg 2005,2005-11-09,TOKIC Bojan/WOSIK Torben,FAZEKAS Peter/PAZSY Ferenc,3,2,"6,11,11,10,11|11,9,6,12,5",QR16,GRAND_SLAM,MD,1758,Qualification,TOKIC Bojan (SLO) / WOSIK Torben (GER),FAZEKAS Peter (HUN) / PAZSY Ferenc (HUN),TOKIC Bojan
German Open Magdeburg 2005,2005-11-09,KOSOWSKI Jakub/SZYMANSKI Filip,HU Jiashun/PAPAGEORGIOU Konstantinos,3,1,"7,11,11,12|11,9,8,10",QR128,GRAND_SLAM,MD,1758,Qualification,KOSOWSKI Jakub (POL) / SZYMANSKI Filip (POL),HU Jiashun (SUI) / PAPAGEORGIOU Konstantinos (GRE),KOSOWSKI Jakub
German Open Magdeburg 2005,2005-11-09,GIONIS Panagiotis/PAPADIMITRIOU Dimitrios,MENGEL Steffen/ROBERTSON Adam,3,2,"12,8,11,12,11|14,11,8,10,8",QR128,GRAND_SLAM,MD,1758,Qualification,GIONIS Panagiotis (GRE) / PAPADIMITRIOU Dimitrios (GRE),MENGEL Steffen (GER) / ROBERTSON Adam (WAL),GIONIS Panagiotis
German Open Magdeburg 2005,2005-11-09,GIONIS Panagiotis/PAPADIMITRIOU Dimitrios,BAGGALEY Andrew/RUSHTON Andrew,3,0,"11,11,11|6,3,8",QR64,GRAND_SLAM,MD,1758,Qualification,GIONIS Panagiotis (GRE) / PAPADIMITRIOU Dimitrios (GRE),BAGGALEY Andrew (ENG) / RUSHTON Andrew (ENG),GIONIS Panagiotis
German Open Magdeburg 2005,2005-11-09,GIONIS Panagiotis/PAPADIMITRIOU Dimitrios,BLASZCZYK Lucjan/WANG Zengyi,3,1,"11,10,11,11|5,12,9,9",QR32,GRAND_SLAM,MD,1758,Qualification,GIONIS Panagiotis (GRE) / PAPADIMITRIOU Dimitrios (GRE),BLASZCZYK Lucjan (POL) / WANG Zengyi (POL),GIONIS Panagiotis
German Open Magdeburg 2005,2005-11-09,LEE Jungwoo/OH Sangeun,CHEUNG Yuk/LEUNG Chu Yan,4,1,"3,11,11,11,11|11,5,4,5,9",F,GRAND_SLAM,MD,1758,Main Draw,LEE Jungwoo (KOR) / OH Sangeun (KOR),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),LEE Jungwoo
German Open Magdeburg 2005,2005-11-09,JIANG Tianyi/TANG Peng,ELENSKY Gregory/LO Dany,3,0,"11,11,12|7,4,10",QR64,GRAND_SLAM,MD,1758,Qualification,JIANG Tianyi (HKG) / TANG Peng (HKG),ELENSKY Gregory (ISR) / LO Dany (FRA),JIANG Tianyi
German Open Magdeburg 2005,2005-11-09,SABATINO Daniele/VLASOV Grigory,LINDNER Adam/VARGA Zoltan,3,2,"9,11,5,11,11|11,8,11,4,9",QR128,GRAND_SLAM,MD,1758,Qualification,SABATINO Daniele (ITA) / VLASOV Grigory (RUS),LINDNER Adam (HUN) / VARGA Zoltan (HUN),SABATINO Daniele
German Open Magdeburg 2005,2005-11-09,JAKAB Janos/ZWICKL Daniel,CHMIEL Piotr/PIETKIEWICZ Maciej,3,1,"11,9,11,11|7,11,9,5",QR128,GRAND_SLAM,MD,1758,Qualification,JAKAB Janos (HUN) / ZWICKL Daniel (HUN),CHMIEL Piotr (POL) / PIETKIEWICZ Maciej (POL),JAKAB Janos
German Open Magdeburg 2005,2005-11-09,JAKAB Janos/ZWICKL Daniel,DE SOUSA Arlindo/MICHELY Gilles,3,0,"11,13,11|2,11,5",QR64,GRAND_SLAM,MD,1758,Qualification,JAKAB Janos (HUN) / ZWICKL Daniel (HUN),DE SOUSA Arlindo (LUX) / MICHELY Gilles (LUX),JAKAB Janos
German Open Magdeburg 2005,2005-11-09,PLACHY Josef/VYBORNY Richard,LIN Ju/PATTANTYUS Adam,3,0,"11,11,11|8,9,7",QR32,GRAND_SLAM,MD,1758,Qualification,PLACHY Josef (CZE) / VYBORNY Richard (CZE),LIN Ju (DOM) / PATTANTYUS Adam (HUN),PLACHY Josef
German Open Magdeburg 2005,2005-11-09,JAKAB Janos/ZWICKL Daniel,AUFRERE Julien/LEGOUT Christophe,3,1,"8,11,12,11|11,8,10,3",QR32,GRAND_SLAM,MD,1758,Qualification,JAKAB Janos (HUN) / ZWICKL Daniel (HUN),AUFRERE Julien (FRA) / LEGOUT Christophe (FRA),JAKAB Janos
German Open Magdeburg 2005,2005-11-09,MAREK David/SHMYREV Maxim,PIACENTINI Valentino/SPINICCHIA Simone,3,1,"15,11,4,11|13,7,11,8",QR128,GRAND_SLAM,MD,1758,Qualification,MAREK David (CZE) / SHMYREV Maxim (RUS),PIACENTINI Valentino (ITA) / SPINICCHIA Simone (ITA),MAREK David
German Open Magdeburg 2005,2005-11-09,FAN Guoliang/SANCHEZ Victor,BOBOCICA Mihai/STOYANOV Niagol,3,2,"11,13,11,9,11|1,11,13,11,6",QR128,GRAND_SLAM,MD,1758,Qualification,FAN Guoliang (ESP) / SANCHEZ Victor (ESP),BOBOCICA Mihai (ITA) / STOYANOV Niagol (ITA),FAN Guoliang
German Open Magdeburg 2005,2005-11-09,MIZUTANI Jun/TAKAKIWA Taku,OBESLO Michal/PLACEK Frantisek,3,1,"13,13,9,11|11,11,11,3",QR128,GRAND_SLAM,MD,1758,Qualification,MIZUTANI Jun (JPN) / TAKAKIWA Taku (JPN),OBESLO Michal (CZE) / PLACEK Frantisek (CZE),MIZUTANI Jun
German Open Magdeburg 2005,2005-11-09,MACHADO Carlos/TORRES Daniel,TAKAKIWA Kenichi/YOKOYAMA Yuichi,3,0,"11,11,11|5,5,6",QR128,GRAND_SLAM,MD,1758,Qualification,MACHADO Carlos (ESP) / TORRES Daniel (ESP),TAKAKIWA Kenichi (JPN) / YOKOYAMA Yuichi (JPN),MACHADO Carlos
German Open Magdeburg 2005,2005-11-09,MIZUTANI Jun/TAKAKIWA Taku,LIVENTSOV Alexey/RUBTSOV Igor,3,2,"6,10,11,13,11|11,12,9,11,8",QR64,GRAND_SLAM,MD,1758,Qualification,MIZUTANI Jun (JPN) / TAKAKIWA Taku (JPN),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),MIZUTANI Jun
German Open Magdeburg 2005,2005-11-09,MIZUTANI Jun/TAKAKIWA Taku,MILOSEVIC Bojan/VUKELIC Boris,3,1,"11,11,11,12|9,13,5,10",QR32,GRAND_SLAM,MD,1758,Qualification,MIZUTANI Jun (JPN) / TAKAKIWA Taku (JPN),MILOSEVIC Bojan (SRB) / VUKELIC Boris (SRB),MIZUTANI Jun
German Open Magdeburg 2005,2005-11-09,LEE Jungwoo/OH Sangeun,LEE Jinkwon/RYU Seungmin,4,0,"14,11,14,11|12,4,12,7",QF,GRAND_SLAM,MD,1758,Main Draw,LEE Jungwoo (KOR) / OH Sangeun (KOR),LEE Jinkwon (KOR) / RYU Seungmin (KOR),LEE Jungwoo
German Open Magdeburg 2005,2005-11-09,KIHO Shinnosuke/LIM Jaehyun,KLEPRLIK Jakub/KLEPRLIK Michal,3,0,"11,11,11|1,6,7",QR128,GRAND_SLAM,MD,1758,Qualification,KIHO Shinnosuke (JPN) / LIM Jaehyun (KOR),KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE),KIHO Shinnosuke
German Open Magdeburg 2005,2005-11-09,LEE Jinkwon/RYU Seungmin,CHRIST Nico/THEISSMANN Thomas,3,0,"11,11,11|7,3,7",QR64,GRAND_SLAM,MD,1758,Qualification,LEE Jinkwon (KOR) / RYU Seungmin (KOR),CHRIST Nico (GER) / THEISSMANN Thomas (GER),LEE Jinkwon
German Open Magdeburg 2005,2005-11-09,LI Ping/ZHANG Chao,KIHO Shinnosuke/LIM Jaehyun,3,1,"11,11,11,11|5,3,13,3",QR64,GRAND_SLAM,MD,1758,Qualification,LI Ping (QAT) / ZHANG Chao (CHN),KIHO Shinnosuke (JPN) / LIM Jaehyun (KOR),LI Ping
German Open Magdeburg 2005,2005-11-09,CHO Eonrae/CHOI Hyunjin,MUSKO Peter/VITSEK Ivan,3,2,"11,7,11,5,15|5,11,6,11,13",QR64,GRAND_SLAM,MD,1758,Qualification,CHO Eonrae (KOR) / CHOI Hyunjin (KOR),MUSKO Peter (HUN) / VITSEK Ivan (HUN),CHO Eonrae
German Open Magdeburg 2005,2005-11-09,KIM Junghoon/LEE Jungsam,BAUBET Vincent/DEBRUYERES Clement,3,1,"11,7,11,11|6,11,5,4",QR64,GRAND_SLAM,MD,1758,Qualification,KIM Junghoon (KOR) / LEE Jungsam (KOR),BAUBET Vincent (FRA) / DEBRUYERES Clement (FRA),KIM Junghoon
German Open Magdeburg 2005,2005-11-09,LEE Jinkwon/RYU Seungmin,JIANG Tianyi/TANG Peng,3,1,"11,11,5,11|9,7,11,8",QR32,GRAND_SLAM,MD,1758,Qualification,LEE Jinkwon (KOR) / RYU Seungmin (KOR),JIANG Tianyi (HKG) / TANG Peng (HKG),LEE Jinkwon
German Open Magdeburg 2005,2005-11-09,HAKANSSON Fredrik/MOLIN Magnus,CHO Eonrae/CHOI Hyunjin,3,2,"12,9,18,9,11|10,11,16,11,8",QR32,GRAND_SLAM,MD,1758,Qualification,HAKANSSON Fredrik (SWE) / MOLIN Magnus (SWE),CHO Eonrae (KOR) / CHOI Hyunjin (KOR),HAKANSSON Fredrik
German Open Magdeburg 2005,2005-11-09,KIM Junghoon/LEE Jungsam,HENZELL William/ZALCBERG David,3,1,"8,11,11,11|11,5,4,6",QR32,GRAND_SLAM,MD,1758,Qualification,KIM Junghoon (KOR) / LEE Jungsam (KOR),HENZELL William (AUS) / ZALCBERG David (AUS),KIM Junghoon
German Open Magdeburg 2005,2005-11-09,LEE Jinkwon/RYU Seungmin,MIZUTANI Jun/TAKAKIWA Taku,3,1,"11,11,7,11|2,6,11,5",QR16,GRAND_SLAM,MD,1758,Qualification,LEE Jinkwon (KOR) / RYU Seungmin (KOR),MIZUTANI Jun (JPN) / TAKAKIWA Taku (JPN),LEE Jinkwon
German Open Magdeburg 2005,2005-11-09,KIM Junghoon/LEE Jungsam,BERTIN Christophe/BOBILLIER Loic,3,2,"4,11,4,16,11|11,8,11,14,9",QR16,GRAND_SLAM,MD,1758,Qualification,KIM Junghoon (KOR) / LEE Jungsam (KOR),BERTIN Christophe (FRA) / BOBILLIER Loic (FRA),KIM Junghoon
German Open Magdeburg 2005,2005-11-09,BURGIS Matiss/SIROKIJS Viktors,DAVID Petr/VRABLIK Jiri,3,2,"14,9,11,7,11|12,11,6,11,5",QR128,GRAND_SLAM,MD,1758,Qualification,BURGIS Matiss (LAT) / SIROKIJS Viktors (LAT),DAVID Petr (CZE) / VRABLIK Jiri (CZE),BURGIS Matiss
German Open Magdeburg 2005,2005-11-09,GRIGOREV Artur/JAPEC Tomislav,BAST Mike/SIMON Fabien,3,1,"9,11,11,11|11,9,5,7",QR128,GRAND_SLAM,MD,1758,Qualification,GRIGOREV Artur (RUS) / JAPEC Tomislav (CRO),BAST Mike (LUX) / SIMON Fabien (LUX),GRIGOREV Artur
German Open Magdeburg 2005,2005-11-09,DE SOUSA Arlindo/MICHELY Gilles,ILLAS Erik/PALCEK Martin,3,0,"11,11,11|8,9,8",QR128,GRAND_SLAM,MD,1758,Qualification,DE SOUSA Arlindo (LUX) / MICHELY Gilles (LUX),ILLAS Erik (SVK) / PALCEK Martin (SVK),DE SOUSA Arlindo
