tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TIUTRIUMOV Aleksandr,TITOV Ivan,3,1,"6,11,11,11|11,4,8,9",,GRAND_SLAM,U21MS,143,Qualification,TIUTRIUMOV Aleksandr (RUS),TITOV Ivan (RUS),TIUTRIUMOV Aleksandr
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GNANASEKARAN Sathiyan,TITOV Ivan,3,0,"11,11,11|4,5,5",,GRAND_SLAM,U21MS,143,Qualification,GNANASEKARAN Sathiyan (IND),TITOV Ivan (RUS),GNANASEKARAN Sathiyan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GNANASEKARAN Sathiyan,TIUTRIUMOV Aleksandr,3,0,"11,11,11|6,7,3",,GRAND_SLAM,U21MS,143,Qualification,GNANASEKARAN Sathiyan (IND),TIUTRIUMOV Aleksandr (RUS),GNANASEKARAN Sathiyan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KOTOV Anton,FOMINIKH Ilia,3,2,"11,8,14,11,11|6,11,16,9,7",,GRAND_SLAM,U21MS,143,Qualification,KOTOV Anton (RUS),FOMINIKH Ilia (RUS),KOTOV Anton
World Tour Russian Open Ekaterinburg 2014,2014-11-05,FUJIMURA Tomoya,FOMINIKH Ilia,3,0,"11,11,11|4,5,6",,GRAND_SLAM,U21MS,143,Qualification,FUJIMURA Tomoya (JPN),FOMINIKH Ilia (RUS),FUJIMURA Tomoya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,FUJIMURA Tomoya,KOTOV Anton,3,0,"11,11,11|5,8,3",,GRAND_SLAM,U21MS,143,Qualification,FUJIMURA Tomoya (JPN),KOTOV Anton (RUS),FUJIMURA Tomoya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ZIMARIN Artem,TIKHONOV Bogdan,3,0,"11,11,11|6,8,8",,GRAND_SLAM,U21MS,143,Qualification,ZIMARIN Artem (RUS),TIKHONOV Bogdan (RUS),ZIMARIN Artem
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUIMOV Philipp,TIKHONOV Bogdan,3,0,"11,11,11|9,6,1",,GRAND_SLAM,U21MS,143,Qualification,KUIMOV Philipp (RUS),TIKHONOV Bogdan (RUS),KUIMOV Philipp
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUIMOV Philipp,ZIMARIN Artem,3,1,"11,11,7,11|8,6,11,7",,GRAND_SLAM,U21MS,143,Qualification,KUIMOV Philipp (RUS),ZIMARIN Artem (RUS),KUIMOV Philipp
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MAKAROV Alexander,POPOV Andrey,3,1,"11,9,11,11|8,11,8,5",,GRAND_SLAM,U21MS,143,Qualification,POPOV Andrey (RUS),MAKAROV Alexander (RUS),MAKAROV Alexander
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TAUBER Michael,MAKAROV Alexander,3,0,"14,11,11|12,6,8",,GRAND_SLAM,U21MS,143,Qualification,TAUBER Michael (ISR),MAKAROV Alexander (RUS),TAUBER Michael
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TAUBER Michael,POPOV Andrey,3,0,"11,11,11|5,9,4",,GRAND_SLAM,U21MS,143,Qualification,TAUBER Michael (ISR),POPOV Andrey (RUS),TAUBER Michael
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ISMAILOV Sadi,ABUSEV Artur,3,1,"12,5,11,11|10,11,9,7",,GRAND_SLAM,U21MS,143,Qualification,ABUSEV Artur (RUS),ISMAILOV Sadi (RUS),ISMAILOV Sadi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ISMAILOV Sadi,BEDAIR Omar,3,1,"12,10,11,11|10,12,5,6",,GRAND_SLAM,U21MS,143,Qualification,BEDAIR Omar (EGY),ISMAILOV Sadi (RUS),ISMAILOV Sadi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BEDAIR Omar,ABUSEV Artur,3,2,"8,11,11,8,11|11,4,6,11,6",,GRAND_SLAM,U21MS,143,Qualification,BEDAIR Omar (EGY),ABUSEV Artur (RUS),BEDAIR Omar
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHAPOSHNIKOV Stepan,KHAIRULLIN Shamil,3,0,"11,11,11|2,5,8",,GRAND_SLAM,U21MS,143,Qualification,SHAPOSHNIKOV Stepan (RUS),KHAIRULLIN Shamil (RUS),SHAPOSHNIKOV Stepan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KHAIRULLIN Shamil,KHOLIKOV Elmurod,3,2,"11,11,10,4,11|8,9,12,11,8",,GRAND_SLAM,U21MS,143,Qualification,KHOLIKOV Elmurod (UZB),KHAIRULLIN Shamil (RUS),KHAIRULLIN Shamil
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHAPOSHNIKOV Stepan,KHOLIKOV Elmurod,3,2,"4,5,11,11,11|11,11,9,7,7",,GRAND_SLAM,U21MS,143,Qualification,KHOLIKOV Elmurod (UZB),SHAPOSHNIKOV Stepan (RUS),SHAPOSHNIKOV Stepan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KAMARDIN Aleksandr,IVONIN Denis,3,2,"11,5,6,12,16|9,11,11,10,14",,GRAND_SLAM,U21MS,143,Qualification,IVONIN Denis (RUS),KAMARDIN Aleksandr (RUS),KAMARDIN Aleksandr
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHAMRUK Gleb,SHCHETINKIN Kirill,3,0,"11,11,13|5,6,11",,GRAND_SLAM,U21MS,143,Qualification,SHAMRUK Gleb (BLR),SHCHETINKIN Kirill (RUS),SHAMRUK Gleb
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHAMRUK Gleb,KAMARDIN Aleksandr,3,0,"11,11,11|9,6,9",,GRAND_SLAM,U21MS,143,Qualification,SHAMRUK Gleb (BLR),KAMARDIN Aleksandr (RUS),SHAMRUK Gleb
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHCHETINKIN Kirill,IVONIN Denis,3,1,"11,8,11,11|6,11,6,7",,GRAND_SLAM,U21MS,143,Qualification,IVONIN Denis (RUS),SHCHETINKIN Kirill (RUS),SHCHETINKIN Kirill
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHAMRUK Gleb,IVONIN Denis,3,0,"11,12,11|7,10,6",,GRAND_SLAM,U21MS,143,Qualification,SHAMRUK Gleb (BLR),IVONIN Denis (RUS),SHAMRUK Gleb
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHCHETINKIN Kirill,KAMARDIN Aleksandr,3,1,"11,10,11,11|8,12,4,5",,GRAND_SLAM,U21MS,143,Qualification,KAMARDIN Aleksandr (RUS),SHCHETINKIN Kirill (RUS),SHCHETINKIN Kirill
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ANISIMOV Anton,TRAVIN Danila,3,2,"12,11,6,9,11|10,9,11,11,8",,GRAND_SLAM,U21MS,143,Qualification,TRAVIN Danila (RUS),ANISIMOV Anton (RUS),ANISIMOV Anton
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LOTFIJANABADI Miad,ARTEMKIN Aleksei,3,1,"11,11,11,11|7,6,13,9",,GRAND_SLAM,U21MS,143,Qualification,LOTFIJANABADI Miad (IRI),ARTEMKIN Aleksei (RUS),LOTFIJANABADI Miad
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LOTFIJANABADI Miad,ANISIMOV Anton,3,1,"11,11,9,11|6,8,11,6",,GRAND_SLAM,U21MS,143,Qualification,LOTFIJANABADI Miad (IRI),ANISIMOV Anton (RUS),LOTFIJANABADI Miad
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TRAVIN Danila,ARTEMKIN Aleksei,3,1,"8,11,11,11|11,5,3,6",,GRAND_SLAM,U21MS,143,Qualification,TRAVIN Danila (RUS),ARTEMKIN Aleksei (RUS),TRAVIN Danila
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LOTFIJANABADI Miad,TRAVIN Danila,3,2,"11,7,11,4,11|3,11,6,11,7",,GRAND_SLAM,U21MS,143,Qualification,LOTFIJANABADI Miad (IRI),TRAVIN Danila (RUS),LOTFIJANABADI Miad
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ANISIMOV Anton,ARTEMKIN Aleksei,3,0,"11,11,11|8,6,5",,GRAND_SLAM,U21MS,143,Qualification,ANISIMOV Anton (RUS),ARTEMKIN Aleksei (RUS),ANISIMOV Anton
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KHLYZOVA Elizaveta,BACHINA Anastasiya,4,2,"5,13,11,11,8,11|11,11,4,9,11,9",,GRAND_SLAM,WS,143,Qualification,BACHINA Anastasiya (RUS),KHLYZOVA Elizaveta (RUS),KHLYZOVA Elizaveta
World Tour Russian Open Ekaterinburg 2014,2014-11-05,PARTYKA Natalia,KHLYZOVA Elizaveta,4,0,"11,12,11,13|9,10,9,11",,GRAND_SLAM,WS,143,Qualification,PARTYKA Natalia (POL),KHLYZOVA Elizaveta (RUS),PARTYKA Natalia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,PARTYKA Natalia,BACHINA Anastasiya,4,0,"11,11,11,11|6,9,8,6",,GRAND_SLAM,WS,143,Qualification,PARTYKA Natalia (POL),BACHINA Anastasiya (RUS),PARTYKA Natalia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHERNYAVSKAYA Ekaterina,KUCHUK Maryia,4,3,"4,6,12,5,11,11,11|11,11,10,11,8,3,4",,GRAND_SLAM,WS,143,Qualification,KUCHUK Maryia (BLR),CHERNYAVSKAYA Ekaterina (RUS),CHERNYAVSKAYA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LANG Kristin,CHERNYAVSKAYA Ekaterina,4,1,"13,11,11,11,11|15,7,6,7,8",,GRAND_SLAM,WS,143,Qualification,LANG Kristin (GER),CHERNYAVSKAYA Ekaterina (RUS),LANG Kristin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LANG Kristin,KUCHUK Maryia,4,1,"12,11,11,9,11|10,9,2,11,3",,GRAND_SLAM,WS,143,Qualification,LANG Kristin (GER),KUCHUK Maryia (BLR),LANG Kristin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHIBAEVA Elza,TAILAKOVA Mariia,4,1,"11,11,11,10,11|4,6,7,12,9",,GRAND_SLAM,WS,143,Qualification,SHIBAEVA Elza (RUS),TAILAKOVA Mariia (RUS),SHIBAEVA Elza
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Miyu,TAILAKOVA Mariia,4,0,"11,11,11,11|8,8,5,7",,GRAND_SLAM,WS,143,Qualification,KATO Miyu (JPN),TAILAKOVA Mariia (RUS),KATO Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Miyu,SHIBAEVA Elza,4,0,"12,12,11,11|10,10,5,5",,GRAND_SLAM,WS,143,Qualification,KATO Miyu (JPN),SHIBAEVA Elza (RUS),KATO Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KOTSIUR Valeriia,BARAVOK Katsiaryna,4,2,"11,9,11,15,11,12|9,11,13,13,3,10",,GRAND_SLAM,WS,143,Qualification,BARAVOK Katsiaryna (BLR),KOTSIUR Valeriia (RUS),KOTSIUR Valeriia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MAEDA Miyu,KOTSIUR Valeriia,4,0,"12,11,11,11|10,4,8,6",,GRAND_SLAM,WS,143,Qualification,MAEDA Miyu (JPN),KOTSIUR Valeriia (RUS),MAEDA Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MAEDA Miyu,BARAVOK Katsiaryna,4,0,"11,12,11,11|3,10,2,3",,GRAND_SLAM,WS,143,Qualification,MAEDA Miyu (JPN),BARAVOK Katsiaryna (BLR),MAEDA Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Yearam,SHCHERBATYKH Valeriia,4,0,"11,11,11,18|6,7,6,16",,GRAND_SLAM,WS,143,Qualification,LEE Yearam (KOR),SHCHERBATYKH Valeriia (RUS),LEE Yearam
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHCHERBATYKH Valeriia,GRZYBOWSKA-FRANC Katarzyna,4,3,"13,11,7,5,7,15,12|11,9,11,11,11,13,10",,GRAND_SLAM,WS,143,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),SHCHERBATYKH Valeriia (RUS),SHCHERBATYKH Valeriia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GRZYBOWSKA-FRANC Katarzyna,LEE Yearam,4,0,"11,11,11,14|5,7,5,12",,GRAND_SLAM,WS,143,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),LEE Yearam (KOR),GRZYBOWSKA-FRANC Katarzyna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHERNOVA Daria,IVANNIKOVA Anna,4,2,"8,11,11,6,11,13|11,6,4,11,6,11",,GRAND_SLAM,WS,143,Qualification,CHERNOVA Daria (RUS),IVANNIKOVA Anna (RUS),CHERNOVA Daria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOO Eunchong,IVANNIKOVA Anna,4,0,"11,11,11,11|7,5,4,5",,GRAND_SLAM,WS,143,Qualification,YOO Eunchong (KOR),IVANNIKOVA Anna (RUS),YOO Eunchong
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SCHUH Anja,BIKEEVA Polina,4,0,"12,11,11,11|10,7,6,8",,GRAND_SLAM,WS,143,Qualification,SCHUH Anja (GER),BIKEEVA Polina (RUS),SCHUH Anja
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAYATA Hina,BIKEEVA Polina,4,0,"11,11,11,11|1,5,4,2",,GRAND_SLAM,WS,143,Qualification,HAYATA Hina (JPN),BIKEEVA Polina (RUS),HAYATA Hina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAYATA Hina,SCHUH Anja,4,2,"11,9,16,11,7,12|3,11,14,7,11,10",,GRAND_SLAM,WS,143,Qualification,HAYATA Hina (JPN),SCHUH Anja (GER),HAYATA Hina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,NOSKOVA Yana,CHERNORAY Daria,4,2,"13,11,11,8,11,11|15,7,6,11,6,7",,GRAND_SLAM,WS,143,Qualification,NOSKOVA Yana (RUS),CHERNORAY Daria (RUS),NOSKOVA Yana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHASSELIN Pauline,CHERNORAY Daria,4,3,"6,7,11,11,11,5,11|11,11,8,4,9,11,4",,GRAND_SLAM,WS,143,Qualification,CHASSELIN Pauline (FRA),CHERNORAY Daria (RUS),CHASSELIN Pauline
World Tour Russian Open Ekaterinburg 2014,2014-11-05,NOSKOVA Yana,CHASSELIN Pauline,4,0,"11,11,11,11|7,3,7,8",,GRAND_SLAM,WS,143,Qualification,CHASSELIN Pauline (FRA),NOSKOVA Yana (RUS),NOSKOVA Yana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,VOROBEVA Olga,SHIRYAEVA Raisa,4,0,"11,11,11,11|8,6,4,7",,GRAND_SLAM,WS,143,Qualification,VOROBEVA Olga (RUS),SHIRYAEVA Raisa (RUS),VOROBEVA Olga
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAMAMOTO Yui,SHIRYAEVA Raisa,4,0,"11,11,11,11|4,7,4,2",,GRAND_SLAM,WS,143,Qualification,HAMAMOTO Yui (AUT),SHIRYAEVA Raisa (RUS),HAMAMOTO Yui
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAMAMOTO Yui,VOROBEVA Olga,4,0,"13,14,13,12|11,12,11,10",,GRAND_SLAM,WS,143,Qualification,HAMAMOTO Yui (AUT),VOROBEVA Olga (RUS),HAMAMOTO Yui
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GARNOVA Tatiana,GUSEVA Ekaterina,4,2,"3,9,11,11,11,11|11,11,8,8,3,9",,GRAND_SLAM,WS,143,Qualification,GUSEVA Ekaterina (RUS),GARNOVA Tatiana (POR),GARNOVA Tatiana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Kyoka,GARNOVA Tatiana,4,0,"11,11,11,11|4,6,6,6",,GRAND_SLAM,WS,143,Qualification,KATO Kyoka (JPN),GARNOVA Tatiana (POR),KATO Kyoka
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GUSEVA Ekaterina,KATO Kyoka,4,2,"9,11,11,11,8,11|11,4,4,8,11,9",,GRAND_SLAM,WS,143,Qualification,KATO Kyoka (JPN),GUSEVA Ekaterina (RUS),GUSEVA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Byeolnim,LEBEDEVA Victoria,4,3,"6,11,5,19,11,3,11|11,7,11,17,8,11,6",,GRAND_SLAM,WS,143,Qualification,KIM Byeolnim (KOR),LEBEDEVA Victoria (RUS),KIM Byeolnim
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DOLGIKH Maria,OKHOTNIKOVA Ekaterina,4,0,"11,11,11,11|8,6,6,9",,GRAND_SLAM,WS,143,Qualification,DOLGIKH Maria (RUS),OKHOTNIKOVA Ekaterina (RUS),DOLGIKH Maria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DOLGIKH Maria,LEBEDEVA Victoria,4,0,"11,11,11,12|2,3,8,10",,GRAND_SLAM,WS,143,Qualification,DOLGIKH Maria (RUS),LEBEDEVA Victoria (RUS),DOLGIKH Maria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Byeolnim,OKHOTNIKOVA Ekaterina,4,2,"8,16,11,10,11,11|11,14,3,12,9,9",,GRAND_SLAM,WS,143,Qualification,KIM Byeolnim (KOR),OKHOTNIKOVA Ekaterina (RUS),KIM Byeolnim
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DOLGIKH Maria,KIM Byeolnim,4,0,"13,11,11,12|11,7,7,10",,GRAND_SLAM,WS,143,Qualification,DOLGIKH Maria (RUS),KIM Byeolnim (KOR),DOLGIKH Maria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEBEDEVA Victoria,OKHOTNIKOVA Ekaterina,4,1,"11,7,11,11,11|9,11,4,9,9",,GRAND_SLAM,WS,143,Qualification,LEBEDEVA Victoria (RUS),OKHOTNIKOVA Ekaterina (RUS),LEBEDEVA Victoria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KULIKOVA Olga,LEE Eunhye,4,1,"8,12,11,11,11|11,10,7,2,8",,GRAND_SLAM,WS,143,Qualification,LEE Eunhye (KOR),KULIKOVA Olga (RUS),KULIKOVA Olga
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GRUNDISCH Carole,VOLKOVA Uliana,4,0,"11,13,11,11|4,11,6,9",,GRAND_SLAM,WS,143,Qualification,GRUNDISCH Carole (FRA),VOLKOVA Uliana (RUS),GRUNDISCH Carole
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GRUNDISCH Carole,KULIKOVA Olga,4,1,"11,11,11,11,11|6,8,13,7,6",,GRAND_SLAM,WS,143,Qualification,GRUNDISCH Carole (FRA),KULIKOVA Olga (RUS),GRUNDISCH Carole
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Eunhye,VOLKOVA Uliana,4,0,"11,11,11,11|5,4,7,6",,GRAND_SLAM,WS,143,Qualification,LEE Eunhye (KOR),VOLKOVA Uliana (RUS),LEE Eunhye
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Eunhye,GRUNDISCH Carole,4,2,"10,11,8,11,11,11|12,3,11,9,5,7",,GRAND_SLAM,WS,143,Qualification,GRUNDISCH Carole (FRA),LEE Eunhye (KOR),LEE Eunhye
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KULIKOVA Olga,VOLKOVA Uliana,4,2,"11,11,11,7,10,11|7,8,6,11,12,8",,GRAND_SLAM,WS,143,Qualification,KULIKOVA Olga (RUS),VOLKOVA Uliana (RUS),KULIKOVA Olga
World Tour Russian Open Ekaterinburg 2014,2014-11-05,XIAO Maria,GORDEEVA Olga,4,0,"11,11,11,11|5,7,6,8",,GRAND_SLAM,WS,143,Qualification,XIAO Maria (ESP),GORDEEVA Olga (RUS),XIAO Maria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KOMWONG Nanthana,GORDEEVA Olga,4,0,"11,11,11,12|6,9,5,10",,GRAND_SLAM,WS,143,Qualification,KOMWONG Nanthana (THA),GORDEEVA Olga (RUS),KOMWONG Nanthana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,XIAO Maria,KOMWONG Nanthana,4,1,"11,9,11,14,11|2,11,5,12,9",,GRAND_SLAM,WS,143,Qualification,KOMWONG Nanthana (THA),XIAO Maria (ESP),XIAO Maria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SAWETTABUT Suthasini,KONDRATOVA Anna,4,0,"11,11,11,11|9,8,5,6",,GRAND_SLAM,WS,143,Qualification,SAWETTABUT Suthasini (THA),KONDRATOVA Anna (RUS),SAWETTABUT Suthasini
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Dasom,BURKOVA Anastasia,4,1,"11,11,9,11,11|3,3,11,7,4",,GRAND_SLAM,WS,143,Qualification,LEE Dasom (KOR),BURKOVA Anastasia (RUS),LEE Dasom
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Dasom,KONDRATOVA Anna,4,0,"11,11,12,11|1,6,10,7",,GRAND_SLAM,WS,143,Qualification,LEE Dasom (KOR),KONDRATOVA Anna (RUS),LEE Dasom
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SAWETTABUT Suthasini,BURKOVA Anastasia,4,0,"11,11,11,11|6,4,9,4",,GRAND_SLAM,WS,143,Qualification,SAWETTABUT Suthasini (THA),BURKOVA Anastasia (RUS),SAWETTABUT Suthasini
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Dasom,SAWETTABUT Suthasini,4,3,"11,8,7,14,2,11,11|7,11,11,12,11,9,8",,GRAND_SLAM,WS,143,Qualification,LEE Dasom (KOR),SAWETTABUT Suthasini (THA),LEE Dasom
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BURKOVA Anastasia,KONDRATOVA Anna,4,2,"6,7,11,11,11,14|11,11,6,6,9,12",,GRAND_SLAM,WS,143,Qualification,KONDRATOVA Anna (RUS),BURKOVA Anastasia (RUS),BURKOVA Anastasia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Jeongmin,VETOKHINA Anastasia,4,0,"11,11,11,11|7,5,3,9",,GRAND_SLAM,WS,143,Qualification,CHOI Jeongmin (KOR),VETOKHINA Anastasia (RUS),CHOI Jeongmin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,PRIVALOVA Alexandra,KUSKOVA Daria,4,0,"11,11,11,12|6,6,2,10",,GRAND_SLAM,WS,143,Qualification,PRIVALOVA Alexandra (BLR),KUSKOVA Daria (RUS),PRIVALOVA Alexandra
World Tour Russian Open Ekaterinburg 2014,2014-11-05,PRIVALOVA Alexandra,VETOKHINA Anastasia,4,1,"11,13,11,11,13|8,11,8,13,11",,GRAND_SLAM,WS,143,Qualification,PRIVALOVA Alexandra (BLR),VETOKHINA Anastasia (RUS),PRIVALOVA Alexandra
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Jeongmin,KUSKOVA Daria,4,0,"11,11,11,11|4,9,4,8",,GRAND_SLAM,WS,143,Qualification,CHOI Jeongmin (KOR),KUSKOVA Daria (RUS),CHOI Jeongmin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Jeongmin,PRIVALOVA Alexandra,4,2,"11,9,11,7,11,11|7,11,7,11,4,6",,GRAND_SLAM,WS,143,Qualification,PRIVALOVA Alexandra (BLR),CHOI Jeongmin (KOR),CHOI Jeongmin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUSKOVA Daria,VETOKHINA Anastasia,4,0,"11,11,11,11|7,4,7,9",,GRAND_SLAM,WS,143,Qualification,VETOKHINA Anastasia (RUS),KUSKOVA Daria (RUS),KUSKOVA Daria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GASNIER Laura,CHOI Moonyoung,4,0,"11,11,11,11|8,8,3,7",,GRAND_SLAM,WS,143,Qualification,GASNIER Laura (FRA),CHOI Moonyoung (KOR),GASNIER Laura
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BIKBAEVA Anna,SEREBRENNIKOVA Viktoriia,4,1,"7,14,11,12,11|11,12,7,10,4",,GRAND_SLAM,WS,143,Qualification,BIKBAEVA Anna (RUS),SEREBRENNIKOVA Viktoriia (RUS),BIKBAEVA Anna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Moonyoung,BIKBAEVA Anna,4,0,"11,11,11,11|9,8,7,7",,GRAND_SLAM,WS,143,Qualification,BIKBAEVA Anna (RUS),CHOI Moonyoung (KOR),CHOI Moonyoung
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GASNIER Laura,SEREBRENNIKOVA Viktoriia,4,1,"13,11,8,11,11|11,7,11,2,6",,GRAND_SLAM,WS,143,Qualification,GASNIER Laura (FRA),SEREBRENNIKOVA Viktoriia (RUS),GASNIER Laura
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BIKBAEVA Anna,GASNIER Laura,4,3,"7,11,1,15,12,16,11|11,3,11,13,14,14,8",,GRAND_SLAM,WS,143,Qualification,BIKBAEVA Anna (RUS),GASNIER Laura (FRA),BIKBAEVA Anna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Moonyoung,SEREBRENNIKOVA Viktoriia,4,0,"11,11,11,11|6,3,5,6",,GRAND_SLAM,WS,143,Qualification,CHOI Moonyoung (KOR),SEREBRENNIKOVA Viktoriia (RUS),CHOI Moonyoung
World Tour Russian Open Ekaterinburg 2014,2014-11-05,PAIKOV Mikhail,KOTOV Anton,4,1,"11,10,11,11,11|4,12,3,7,7",,GRAND_SLAM,MS,143,Qualification,PAIKOV Mikhail (RUS),KOTOV Anton (RUS),PAIKOV Mikhail
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LOTFIJANABADI Miad,KOTOV Anton,4,3,"13,13,10,9,4,11,11|11,11,12,11,11,8,5",,GRAND_SLAM,MS,143,Qualification,LOTFIJANABADI Miad (IRI),KOTOV Anton (RUS),LOTFIJANABADI Miad
World Tour Russian Open Ekaterinburg 2014,2014-11-05,PAIKOV Mikhail,LOTFIJANABADI Miad,4,0,"11,11,11,11|7,4,5,4",,GRAND_SLAM,MS,143,Qualification,LOTFIJANABADI Miad (IRI),PAIKOV Mikhail (RUS),PAIKOV Mikhail
World Tour Russian Open Ekaterinburg 2014,2014-11-05,POPOV Andrey,TIUTRIUMOV Aleksandr,4,3,"11,11,11,11,8,4,11|5,13,8,6,11,11,7",,GRAND_SLAM,MS,143,Qualification,POPOV Andrey (RUS),TIUTRIUMOV Aleksandr (RUS),POPOV Andrey
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Donghyun,TIUTRIUMOV Aleksandr,4,1,"11,11,10,11,11|7,5,12,8,8",,GRAND_SLAM,MS,143,Qualification,KIM Donghyun (KOR),TIUTRIUMOV Aleksandr (RUS),KIM Donghyun
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Donghyun,POPOV Andrey,4,1,"11,11,11,8,11|7,6,9,11,9",,GRAND_SLAM,MS,143,Qualification,KIM Donghyun (KOR),POPOV Andrey (RUS),KIM Donghyun
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ABUSEV Artur,ISAKOV Ilya,4,2,"9,10,12,11,11,13|11,12,10,9,7,11",,GRAND_SLAM,MS,143,Qualification,ABUSEV Artur (RUS),ISAKOV Ilya (RUS),ABUSEV Artur
